St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  533 1033 2017],3,984,500,672.3333333333334,9127.507767402776,5.5501165,-0.037803072,28.766135420303705,6.335983573854769,0.09921424090862274,26.98304534404292,5.584189213571689
0,35,10,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,8056.1096174375925,5.3029013,-0.041810762,26.97959347795846,6.770522492129842,0.1035270094871521,24.642917471608524,5.954043130511335
0,35,10,Median,40,[   0  533  995 1332 2017],4,685,337,504.25,6482.758384980359,5.123373,-0.064238094,23.801079423969053,6.920632411593901,0.07926446199417114,20.69419711484842,6.071174900102871
0,35,10,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6486.23521780104,5.12961,-0.06648059,23.85464030361568,6.967881549901587,0.08134565502405167,20.79151071079983,6.097167624046679
0,35,10,Median,40,[   0  372  533  995 1332 2017],5,685,161,403.4,4091.7672831785285,5.170475,-0.10418492,21.312792121159735,6.412441305133146,0.0792582631111145,15.480022565559096,5.764093365645756
0,35,10,Mode,40,[   0  346  532  994 1332 2017],5,685,186,403.4,4018.264888192546,4.9742084,-0.104600966,21.095904819670217,6.487030189373715,0.0653141438961029,15.83159896960991,5.820737406002185
0,35,10,Median,40,[   0  372  533  894  995 1332 2017],6,685,101,336.1666666666667,3262.6654848277676,5.261157,-0.10361151,18.26108832432381,6.730147108387967,0.07794350385665894,12.457723143980823,5.75744200363028
0,35,10,Mode,40,[   0  346  532  894  994 1332 2017],6,685,100,336.1666666666667,3147.4830938110017,5.0422316,-0.10386515,17.99159427828476,6.81428900264356,0.05698160082101822,12.566039489268084,5.835587528385466
0,35,10,Median,40,[   0  372  533  645  894  995 1332 2017],7,685,101,288.14285714285717,2656.9868343369576,5.076731,-0.102573775,16.052246375396855,7.069362872732354,0.08974423259496689,10.245525395667746,6.333070281132606
0,35,10,Mode,40,[   0  346  532  645  894  994 1332 2017],7,685,100,288.14285714285717,2641.731217220047,4.9958167,-0.10256736,15.95394759500376,6.982699606566042,0.08300802111625671,10.520279624766856,6.306432408912005
0,35,10,Median,40,[   0  372  533  645  894 1034 1332 2017],7,685,112,288.14285714285717,2804.7155325261883,5.112075,-0.10127072,16.643170690665386,7.040129223726837,0.09360548108816147,10.89119390443804,6.3606183476452385
0,35,10,Mode,40,[   0  346  532  645  894 1033 1332 2017],7,685,113,288.14285714285717,2803.262261415315,5.075012,-0.10155762,16.60018232702366,6.951036244153387,0.09076019376516342,11.121411105635792,6.284310590022553
0,35,10,Median,40,[   0  372  533  645  894 1033 1200 1332 2017],8,685,112,252.125,2188.5454721510023,5.004588,-0.09634395,15.601360956097862,6.947908305555884,0.06752021610736847,7.786430040581925,6.4129400036439135
0,35,10,Mode,40,[   0  346  532  645  894 1033 1200 1332 2017],8,685,113,252.125,2207.3780854306992,4.9936495,-0.09627531,15.616429415630549,6.851985395496472,0.06710291653871536,8.185360739957563,6.338048570088057
0,35,10,Median,40,[   0  372  532  582  645  894 1033 1200 1332 2017],9,685,50,224.11111111111111,1875.089452853103,5.173277,-0.09532889,14.135716573878355,6.828323153886974,0.07244433462619781,7.120467929610005,6.33529178720222
0,35,10,Mode,40,[   0  346  532  582  645  894 1033 1200 1332 2017],9,685,50,224.11111111111111,1845.0705068683903,5.094749,-0.095985666,14.06102596691675,6.854421395118539,0.07076480239629745,6.972585224430663,6.36465230858773
0,35,10,Median,40,[   0  346  421  532  582  645  894 1033 1200 1332 2017],10,685,50,201.7,1462.2459803894826,4.912548,-0.10097309,12.874357246001477,6.76660433455123,0.05086229741573334,4.889503865204328,6.321496584238589
0,35,10,Mode,40,[   0  346  421  532  582  645  894 1033 1200 1332 2017],10,685,50,201.7,1462.2459803894826,4.912548,-0.10097309,12.874357246001477,6.76660433455123,0.05086229741573334,4.889503865204328,6.321496584238589
0,35,10,Median,40,[   0  346  421  532  582  645  894 1033 1143 1200 1332 2017],11,685,50,183.36363636363637,1282.5973360405642,5.026471,-0.100239165,12.11944075611381,6.7017694952220515,0.05306722968816757,4.447633255049782,6.2531921490295534
0,35,10,Mode,40,[   0  346  421  532  582  645  894 1033 1143 1200 1332 2017],11,685,50,183.36363636363637,1282.5973360405642,5.026471,-0.100239165,12.11944075611381,6.7017694952220515,0.05306722968816757,4.447633255049782,6.2531921490295534
0,35,10,Median,40,[   0  346  421  532  582  645  894 1033 1143 1200 1332 2017],11,685,50,183.36363636363637,1282.5973360405642,5.026471,-0.100239165,12.11944075611381,6.7017694952220515,0.05306722968816757,4.447633255049782,6.2531921490295534
0,35,10,Mode,40,[   0  346  421  532  582  645  894 1033 1143 1200 1332 2017],11,685,50,183.36363636363637,1282.5973360405642,5.026471,-0.100239165,12.11944075611381,6.7017694952220515,0.05306722968816757,4.447633255049782,6.2531921490295534
0,35,10,Median,40,[   0  346  421  532  582  645  894 1033 1143 1200 1275 1332 2017],12,685,50,168.08333333333334,1126.7747459073487,4.8822618,-0.10490842,11.175043535252705,6.7323686543189964,0.03420121595263481,3.6832275923854336,6.277670624076841
