St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395  771 1180]
40,50,20,Mode,40,[   0  446 1180]
40,50,20,Median,40,[   0  195  639 1180]
40,50,20,Mode,40,[   0  195  446  975 1180]
40,50,20,Median,40,[   0  195  446  732  975 1180]
40,50,20,Mode,40,[   0  195  446  732  975 1180]
40,50,20,Median,40,[   0  195  690 1180]
40,50,20,Mode,40,[   0  195  446  732  975 1097 1180]
40,50,20,Median,40,[   0  195  639  732  970 1180]
40,50,20,Mode,40,[   0  195  639  732  975 1097 1180]
40,50,20,Median,40,[   0  195  639  732  864  970 1180]
40,50,20,Mode,40,[   0  195  639  732  864  975 1097 1180]
40,50,20,Median,40,[   0  195  446  504  639  732  864  970 1180]
40,50,20,Mode,40,[   0  195  446  504  639  732  864  975 1097 1180]
40,50,20,Median,40,[   0  195  446  504  639  732  864  970 1180]
40,50,20,Mode,40,[   0  195  446  504  639  732  864  975 1097 1180]
40,50,20,Median,40,[   0  195  446  504  639  732  864  970 1180]
40,50,20,Mode,40,[   0  195  446  504  639  732  864  975 1097 1180]
