,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
1,2,20,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
2,2,20,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
3,2,20,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
4,2,21,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
5,2,21,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
6,2,21,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
7,2,21,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
8,2,22,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
9,2,22,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
10,2,22,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
11,2,22,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
12,2,23,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
13,2,23,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
14,2,23,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
15,2,23,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
16,2,24,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
17,2,24,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
18,2,24,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
19,2,24,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
20,2,25,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
21,2,25,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
22,2,25,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
23,2,25,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
24,2,26,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
25,2,26,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
26,2,26,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
27,2,26,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
28,2,27,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
29,2,27,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
30,2,27,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
31,2,27,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
32,2,28,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
33,2,28,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
34,2,28,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
35,2,28,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
36,2,29,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
37,2,29,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
38,2,29,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
39,2,29,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
40,2,30,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
41,2,30,20,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
42,2,30,40,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
43,2,30,60,[   0 1837 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
44,2,31,0,[   0 1837 1838 3622],0.9606573531117231,797.5163745070571,0.026802912191595602
