St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  632 1133 1427]
40,50,20,Mode,40,[   0 1259 1427]
40,50,20,Median,40,[   0  223 1259 1427]
40,50,20,Mode,40,[   0  226  921 1259 1427]
40,50,20,Median,40,[   0  223  694  963 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1259 1427]
40,50,20,Median,40,[   0  223  694  921 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1259 1427]
40,50,20,Median,40,[   0  223  695  921 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1259 1427]
40,50,20,Median,40,[   0  226  695  921 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1259 1427]
40,50,20,Median,40,[   0  226  695  921 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1259 1427]
40,50,20,Median,40,[   0  226  598  695  921 1052 1133 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1052 1133 1259 1427]
40,50,20,Median,40,[   0  226  695  921 1052 1133 1259 1427]
40,50,20,Mode,40,[   0  226  694  921 1052 1133 1259 1427]
