,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  192  848 1180],3,656,192,393.3333333333333,139872.12419704863,26.320633153421056,0.14066951921106283,161.20901079765946,2.5130767683066204,0.26129879167445014,203.28177901300393,1.7465870781029653
1,0,35,10,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,65098.07459127034,19.594483377922902,0.006705571292541567,76.38497287892551,2.697821072193836,0.08722946665610708,72.84549725869287,2.5190781375201845
2,0,35,10,Median,40,[   0  192  822  949 1180],4,630,127,295.0,148303.5986966863,36.54864019261809,0.18617973337405994,213.93416706604654,1.8415852092016194,0.348726033189042,241.80252777762135,1.3520313342881807
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,165014.98648195725,41.949173345496476,0.21586750696512455,228.33867414579169,1.5587204006888598,0.3490379668480736,214.67420738199792,1.234216888033078
4,0,35,10,Median,40,[   0  192  699  846  949 1180],5,507,103,236.0,92348.4821295251,31.86766751019893,0.1433360871247915,193.81230635000617,2.5438111422121863,0.3139165592880931,174.49272979544477,1.3602887639253352
5,0,35,10,Mode,40,[   0  103  679  829  949 1180],5,576,103,236.0,61944.997784529914,25.90805606278688,0.061614412491933855,141.73627998842335,2.308089273949354,0.21477576113214203,75.88928063291326,1.9069220251440673
6,0,35,10,Median,40,[   0   64  221  699  846  949 1180],6,478,64,196.66666666666666,89825.61903544689,32.99615551281516,0.10350098332905494,183.04771121234495,2.5121997229963537,0.319349802701451,200.67051357536178,1.2526181435356911
7,0,35,10,Mode,40,[   0  103  221  679  829  949 1180],6,458,103,196.66666666666666,87303.94010206246,32.183704826918145,0.11760106122288178,187.38188582009474,2.198144005649565,0.31554005188623463,205.60486339776898,1.2786371342214031
8,0,35,10,Median,40,[   0   64  221  699  846  949 1180],6,478,64,196.66666666666666,89825.61903544689,32.99615551281516,0.10350098332905494,183.04771121234495,2.5121997229963537,0.319349802701451,200.67051357536178,1.2526181435356911
9,0,35,10,Mode,40,[   0  103  221  679  829  949 1180],6,458,103,196.66666666666666,87303.94010206246,32.183704826918145,0.11760106122288178,187.38188582009474,2.198144005649565,0.31554005188623463,205.60486339776898,1.2786371342214031
10,0,35,10,Median,40,[   0   64  221  699  846  949 1039 1129 1180],8,478,51,147.5,63169.43200604408,30.124047450348876,0.09708146153825097,146.7858656994106,3.300083442671253,0.262419795129868,145.0591556546198,1.4087350707214534
11,0,35,10,Mode,40,[   0  103  221  679  829  949 1040 1129 1180],8,458,51,147.5,61169.41645789907,29.58136124911841,0.11062775723872705,150.2558967678913,3.074334128320232,0.2610888727919319,148.4732177054092,1.4260306430677347
12,0,35,10,Median,40,[   0   64  221  699  846  949 1039 1129 1180],8,478,51,147.5,63169.43200604408,30.124047450348876,0.09708146153825097,146.7858656994106,3.300083442671253,0.262419795129868,145.0591556546198,1.4087350707214534
13,0,35,10,Mode,40,[   0  103  221  679  829  949 1040 1129 1180],8,458,51,147.5,61169.41645789907,29.58136124911841,0.11062775723872705,150.2558967678913,3.074334128320232,0.2610888727919319,148.4732177054092,1.4260306430677347
14,0,35,10,Median,40,[   0  103  221  699  846  949 1039 1129 1180],8,478,51,147.5,61633.19317105534,30.024155949821257,0.10729326888632551,145.43180315673138,3.156991818133782,0.2615375964474664,141.50958214948588,1.4278970043672294
15,0,35,10,Mode,40,[   0  103  221  679  829  949 1040 1129 1180],8,458,51,147.5,61169.41645789907,29.58136124911841,0.11062775723872705,150.2558967678913,3.074334128320232,0.2610888727919319,148.4732177054092,1.4260306430677347
16,0,35,10,Median,40,[   0  103  221  699  829  949 1039 1129 1180],8,478,51,147.5,58526.08474979632,29.37244992200137,0.10368832360700521,146.59745037730576,3.099557338211355,0.25300021524978156,133.9579578020817,1.4363457776232331
17,0,35,10,Mode,40,[   0  103  221  679  829  949 1040 1129 1180],8,458,51,147.5,61169.41645789907,29.58136124911841,0.11062775723872705,150.2558967678913,3.074334128320232,0.2610888727919319,148.4732177054092,1.4260306430677347
18,0,35,10,Median,40,[   0  103  192  699  829  949 1039 1129 1180],8,507,51,147.5,59772.42877324826,30.69777478658953,0.10127397409626236,148.26422476902638,3.1273791274292533,0.26826342613138415,138.208010466134,1.3868629654530908
19,0,35,10,Mode,40,[   0  103  192  679  829  949 1040 1129 1180],8,487,51,147.5,62178.97641534372,30.879878098706836,0.10787382017228604,151.5201724263072,3.1214273204765517,0.2755513218594181,151.58617848830627,1.3791757395662658
20,0,35,10,Median,40,[   0  103  192  679  829  949 1039 1129 1180],8,487,51,147.5,62055.181587326886,30.84714857680697,0.10766347340019594,151.48893278493685,3.134127621570102,0.27488048371603463,151.44449352125326,1.3816887946918386
21,0,35,10,Mode,40,[   0  103  192  679  829  949 1040 1129 1180],8,487,51,147.5,62178.97641534372,30.879878098706836,0.10787382017228604,151.5201724263072,3.1214273204765517,0.2755513218594181,151.58617848830627,1.3791757395662658
22,0,35,10,Median,40,[   0  103  192  679  848  949 1039 1129 1180],8,487,51,147.5,65131.93722608835,31.527188204542053,0.11043359488605561,148.88583893403091,3.051974633350767,0.2830800022262799,158.90226114107014,1.3733409883542365
23,0,35,10,Mode,40,[   0  103  192  679  848  949 1040 1129 1180],8,487,51,147.5,65254.55190303079,31.56010626208496,0.11065041053434482,148.91657065872533,3.0385888153059453,0.2837901798779762,159.04340221784392,1.3708950115461698
24,0,35,10,Median,40,[   0  103  192  679  848  949 1039 1129 1180],8,487,51,147.5,65131.93722608835,31.527188204542053,0.11043359488605561,148.88583893403091,3.051974633350767,0.2830800022262799,158.90226114107014,1.3733409883542365
25,0,35,10,Mode,40,[   0  103  192  679  848  949 1040 1129 1180],8,487,51,147.5,65254.55190303079,31.56010626208496,0.11065041053434482,148.91657065872533,3.0385888153059453,0.2837901798779762,159.04340221784392,1.3708950115461698
26,0,35,10,Median,40,[   0  103  192  679  848  949 1039 1129 1180],8,487,51,147.5,65131.93722608835,31.527188204542053,0.11043359488605561,148.88583893403091,3.051974633350767,0.2830800022262799,158.90226114107014,1.3733409883542365
27,0,35,10,Mode,40,[   0  103  192  679  848  949 1040 1129 1180],8,487,51,147.5,65254.55190303079,31.56010626208496,0.11065041053434482,148.91657065872533,3.0385888153059453,0.2837901798779762,159.04340221784392,1.3708950115461698
28,0,35,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,128161.74563299982,25.37240026898729,0.13512030543947207,145.67724536379637,2.5037452008815246,0.24393113071044556,174.38208527925156,1.8350158306841156
29,0,35,15,Mode,40,[   0  949 1180],2,949,231,590.0,111975.0459109581,24.550623834880174,0.17415259760725676,128.10311919860655,1.983781927559325,0.17415259760725676,128.10311919860655,1.983781927559325
30,0,35,15,Median,40,[   0  192  699  912 1180],4,507,192,295.0,116005.02332248318,28.161105681752087,0.17260442955540609,188.42683069647111,2.4912375615313125,0.28380679207310955,222.51605615584353,1.6564398632433421
31,0,35,15,Mode,40,[   0  699  949 1180],3,699,231,393.3333333333333,126683.59957130784,28.151499843225576,0.18711311835149794,198.49053153844795,1.8488260382407082,0.20563689062292684,162.42184336925865,1.7705006842313513
32,0,35,15,Median,40,[   0  192  699  868 1039 1180],5,507,141,236.0,72201.5719126151,23.88548059271463,0.15061746233282178,143.93956656550975,3.0981630435847443,0.21962629045822704,144.7306847375019,2.2672470430113227
33,0,35,15,Mode,40,[   0  699  949 1180],3,699,231,393.3333333333333,126683.59957130784,28.151499843225576,0.18711311835149794,198.49053153844795,1.8488260382407082,0.20563689062292684,162.42184336925865,1.7705006842313513
34,0,35,15,Median,40,[   0   52  221  699 1039 1180],5,478,52,236.0,128566.84052346306,31.25953048612226,0.0811248984600542,163.45374087726577,2.7712383279370174,0.27402442064139204,259.98156615793374,1.4179144155404488
35,0,35,15,Mode,40,[   0  192  699  949 1180],4,507,192,295.0,138609.30743563027,30.03951283800052,0.1811213971755327,204.67298363825776,2.251093479062626,0.2962351634293145,252.61073029653167,1.4966945944128274
36,0,35,15,Median,40,[   0   52  221  699  854  949 1180],6,478,52,196.66666666666666,90963.42592291484,33.48663439348058,0.10807369260675036,179.2118401867879,2.661719168422076,0.3231477659285068,201.65354084951423,1.2469640759123204
37,0,35,15,Mode,40,[   0  192  699  829  949 1180],5,507,120,236.0,87661.78912810312,30.719790130890242,0.12935918212539158,195.42516815095473,2.5242687302248887,0.29734074679328243,162.37172457534157,1.3752546391629892
38,0,35,15,Median,40,[   0   52  221  699  854  949 1180],6,478,52,196.66666666666666,90963.42592291484,33.48663439348058,0.10807369260675036,179.2118401867879,2.661719168422076,0.3231477659285068,201.65354084951423,1.2469640759123204
39,0,35,15,Mode,40,[   0  192  699  829  949 1180],5,507,120,236.0,87661.78912810312,30.719790130890242,0.12935918212539158,195.42516815095473,2.5242687302248887,0.29734074679328243,162.37172457534157,1.3752546391629892
40,0,35,15,Median,40,[   0   52  221  699  854  949 1036 1129 1180],8,478,51,147.5,63711.64901199568,30.06524693161858,0.09681773277644869,141.53713166853225,3.3012003524288556,0.2620152497110292,144.24306251079173,1.450633022673634
41,0,35,15,Mode,40,[   0  192  699  829  949 1180],5,507,120,236.0,87661.78912810312,30.719790130890242,0.12935918212539158,195.42516815095473,2.5242687302248887,0.29734074679328243,162.37172457534157,1.3752546391629892
42,0,35,15,Median,40,[   0  103  221  699  854  949 1036 1129 1180],8,478,51,147.5,61969.32756524987,29.738568838982022,0.10804019670563658,139.69464975337462,3.1472421890313034,0.25900483806865265,140.76953857895077,1.482702109919638
43,0,35,15,Mode,40,[   0  103  192  699  829  949 1180],6,507,89,196.66666666666666,85521.47010277491,33.79250511003753,0.10486686844877018,184.91146897864817,2.3256724318706694,0.3265235999622048,191.4319322166579,1.2202841083850995
44,0,35,15,Median,40,[   0  103  221  699  829  949 1036 1129 1180],8,478,51,147.5,57732.7228262095,28.934269305339036,0.10267798314516095,144.34860073395043,2.999159806317344,0.24879211569657383,132.12983335935914,1.4832561407287435
45,0,35,15,Mode,40,[   0  103  192  699  829  949 1180],6,507,89,196.66666666666666,85521.47010277491,33.79250511003753,0.10486686844877018,184.91146897864817,2.3256724318706694,0.3265235999622048,191.4319322166579,1.2202841083850995
46,0,35,15,Median,40,[   0  103  221  699  829  949 1036 1129 1180],8,478,51,147.5,57732.7228262095,28.934269305339036,0.10267798314516095,144.34860073395043,2.999159806317344,0.24879211569657383,132.12983335935914,1.4832561407287435
47,0,35,15,Mode,40,[   0  103  192  699  829  949 1180],6,507,89,196.66666666666666,85521.47010277491,33.79250511003753,0.10486686844877018,184.91146897864817,2.3256724318706694,0.3265235999622048,191.4319322166579,1.2202841083850995
48,0,35,15,Median,40,[   0  103  192  699  829  949 1036 1129 1180],8,507,51,147.5,58979.066849661445,30.2595941699272,0.10026135956773033,145.9915254541795,3.0336458536885234,0.26405532657817643,136.37988602341144,1.4337733285586012
49,0,35,15,Mode,40,[   0  103  192  699  829  949 1180],6,507,89,196.66666666666666,85521.47010277491,33.79250511003753,0.10486686844877018,184.91146897864817,2.3256724318706694,0.3265235999622048,191.4319322166579,1.2202841083850995
50,0,35,15,Median,40,[   0  103  192  699  829  949 1036 1129 1180],8,507,51,147.5,58979.066849661445,30.2595941699272,0.10026135956773033,145.9915254541795,3.0336458536885234,0.26405532657817643,136.37988602341144,1.4337733285586012
