St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   64  947 1180]
40,50,20,Mode,40,[   0   52  948 1180]
40,50,20,Median,40,[   0   53  948 1180]
40,50,20,Mode,40,[   0   52  948 1180]
40,50,20,Median,40,[   0   53  947 1180]
40,50,20,Mode,40,[   0   52  948 1180]
40,50,20,Median,40,[   0   53  621  947 1180]
40,50,20,Mode,40,[   0   52  948 1180]
40,50,20,Median,40,[   0   53  621  947 1180]
40,50,20,Mode,40,[   0   52  948 1180]
40,50,20,Median,40,[   0   53  621  939 1024 1122 1180]
40,50,20,Mode,40,[   0   52  621  948 1024 1122 1180]
40,50,20,Median,40,[   0   53  621  947 1024 1122 1180]
40,50,20,Mode,40,[   0   52  621  948 1024 1122 1180]
40,50,20,Median,40,[   0   53  620  675  887  947 1024 1122 1180]
40,50,20,Mode,40,[   0   52  133  621  675  887  948 1024 1122 1180]
40,50,20,Median,40,[   0   53  133  231  620  675  887  947 1024 1122 1180]
40,50,20,Mode,40,[   0   52  133  231  621  675  887  948 1024 1122 1180]
