,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1531 1588],2,1531,57,794.0,106970.84513900499,44.11973948372275,0.5942787642941519,138.57159436596257,1.5573128585991418,0.5942787642941519,138.57159436596257,1.5573128585991418,0.9327584295287386,0.9713982140627934,0.9979707709340709
1,20,35,10,Median,40,[   0  106 1531 1588],3,1425,57,529.3333333333334,64638.302507319604,29.53057561700909,0.28762653662430315,84.40656912745487,2.7083620942699347,0.4565678934488957,103.90399859727502,2.325503159762796,0.9736422045703221,0.9885948516396285,0.9978264003947794
2,40,35,10,Median,40,[   0  107  230 1531 1588],4,1301,57,397.0,61151.360016050014,29.24009123926308,0.10606285211738005,78.05106004923981,2.4370076946520185,0.34406101409882445,99.35998147140155,1.5414615890002725,0.9788002511077726,0.9921520991404996,0.9975016447438488
3,20,45,20,Median,40,[   0   60  230  653 1531 1588],5,878,57,317.6,40257.708734923996,21.80437478931894,-0.012122061205439131,60.40288510047514,3.5568982732437933,0.2740723286182321,59.273978363266245,2.8016043390030023,0.9810545493264219,0.9888456035035342,0.9931913241561217
4,20,40,20,Mode,40,[   0  106  230  382  653 1531 1588],6,878,57,264.6666666666667,38738.25643048263,21.556672649169986,-0.05277817917399107,52.7893485298337,3.813842172962628,0.2658769847128949,65.74004816777972,2.233992708300101,0.9840107844973618,0.9891950496141483,0.9930282783766875
5,40,35,15,Median,40,[   0  106  230  653  842  955 1531 1588],7,576,57,226.85714285714286,36606.87286302421,21.350763255487877,-0.0544293722781419,49.449857440078105,4.04053894034635,0.24468468111409322,63.38830842686017,1.9032482798759764,0.9572796478186231,0.9735265200765477,0.9797322934167979
6,60,45,10,Median,40,[   0  107  230  294  842 1038 1215 1531 1588],8,548,57,198.5,28115.42174024766,19.211884887647482,-0.04733331679218305,42.84339418383453,5.73731287061712,0.23027230454947437,44.120478137336576,2.2704081706497035,0.9283603182696767,0.9161447246346358,0.9341681422594226
7,60,40,15,Median,40,[   0  106  230  383  653  865  955 1215 1531 1588],9,316,57,176.44444444444446,29799.27416968275,19.497017634224473,-0.05313243970974723,40.347684159872124,4.515066063637102,0.23915728596193567,52.231102117215244,2.206075398358034,0.9751426727272611,0.9782253816822806,0.9812122573131223
8,60,40,15,Median,40,[   0  106  230  294  383  653  865  955 1215 1531 1588],10,316,57,158.8,25911.84090917396,19.166212122916775,-0.059652023923173224,37.366227085514524,5.588419570918861,0.2461519727937041,48.140607995438195,2.0913034858776376,0.9630057143958566,0.9695636304285707,0.9736170302312136
9,60,40,20,Median,40,[   0  106  230  294  383  653  842  955 1325 1452 1531 1588],11,370,57,144.36363636363637,23280.297668973217,19.47434349989924,-0.06481902037374881,36.38089489157203,6.22151515094988,0.2319457061156039,45.12097885222054,1.8076747041755972,0.9429673531806099,0.9438894868858972,0.9511570716303407
10,40,35,20,Mode,40,[   0   53  106  230  383  653  728  842  955 1343 1452 1531 1588],12,388,53,132.33333333333334,20680.830774002887,18.979261006933136,-0.09370190082994463,34.24550116618054,4.358706583254851,0.22648688188976596,43.090748059990325,1.9407935205505729,0.9297509453409811,0.9209557686518558,0.9309133550168525
11,40,40,20,Median,40,[   0   53  106  230  294  382  653  842  955 1215 1325 1452 1531 1588],13,271,53,122.15384615384616,18532.930480677514,18.172323792750642,-0.06981560555025632,32.20809018519973,6.351916273254637,0.2224694779207239,40.04435494658218,2.1387195438794877,0.939920592878132,0.9325080964986187,0.9396373667478428
12,40,35,20,Median,40,"[   0   53  106  230  383  653  728  834  875  955 1037 1343 1452 1531
 1588]",14,306,41,113.42857142857143,16020.838806879783,17.075217918732793,-0.09241281782342299,30.005319484358115,4.357637543203464,0.20818600859831077,32.403422444742276,2.146618296634095,0.9355721418610146,0.9242911346126552,0.9321580784978334
13,40,50,15,Median,40,"[   0   60  106  230  294  382  653  790  875  955 1037 1215 1325 1452
 1531 1588]",15,271,46,105.86666666666666,14403.199828566256,16.578484562566125,-0.07583369799822956,28.53784650830448,5.927757360810203,0.20058714507494,31.042272528786587,2.2732970032891706,0.960737551860231,0.9583807532252204,0.9619397063238483
