St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1038 1562]
40,50,20,Mode,40,[   0   46 1097 1562]
40,50,20,Median,40,[   0  249  786 1097 1562]
40,50,20,Mode,40,[   0   46  738 1562]
40,50,20,Median,40,[   0  249  754 1358 1562]
40,50,20,Mode,40,[   0   46  738 1358 1562]
40,50,20,Median,40,[   0   46  754 1358 1562]
40,50,20,Mode,40,[   0   46  738 1358 1562]
40,50,20,Median,40,[   0   46  636  795 1358 1562]
40,50,20,Mode,40,[   0   46  636 1358 1562]
40,50,20,Median,40,[   0   46  249  382  636  795 1358 1562]
40,50,20,Mode,40,[   0   46  249  382 1358 1562]
40,50,20,Median,40,[   0   46  249  382  636  795 1283 1562]
40,50,20,Mode,40,[   0   46  249  382 1358 1562]
40,50,20,Median,40,[   0   46  249  382  752  873 1046 1283 1562]
40,50,20,Mode,40,[   0   46  249  382  738  873 1358 1562]
40,50,20,Median,40,[   0   46  249  382  752  873 1038 1097 1283 1562]
40,50,20,Mode,40,[   0   46  249  382  738  873 1038 1097 1358 1562]
