,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,40,20,10,Median,"[0, 13, 132, 215, 460, 679, 846, 938, 1036, 1134, 1180]",38967.3897973666,27.109008172619983,0.020375582934653334,108.7142202666333,3.762996807719984,0.19058333399025418,64.2029772015122,2.072335061681599,0.872381794202229,0.8015967932146301,0.8277098848802961
