,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Mode,40,[   0  348 2017],2,1669,348,1008.5,316788.13572229096,33.16802505811213,0.0949369596759671,270.9018355248183,1.7927575855241866,0.0949369596759671,270.9018355248183,1.7927575855241866
1,0,40,10,Mode,40,[   0  556 1125 2017],3,892,556,672.3333333333334,222093.31375260119,25.58719273229582,0.021516497856886876,167.1334726847523,3.9046656789716074,0.11306813063722684,188.85985261321403,3.1372767341661723
2,40,35,20,Mode,40,[   0  348  921 1125 2017],4,892,204,504.25,130414.23595852521,25.964482680455614,0.004994895517528033,126.74397848431828,6.629959539884033,0.11123351189013247,115.41692160130208,2.642693050164579
3,0,50,10,Mode,40,[   0  556  826 1167 1812 2017],5,645,205,403.4,75359.65728309452,18.15264384926862,0.0020465423566339365,93.53127267280979,6.058163058527269,0.07514490291421275,67.65622613780467,4.509344887729094
4,0,35,20,Mode,40,[   0  348  556  921 1125 1812 2017],6,687,204,336.1666666666667,52853.72590347142,18.46476637804642,-0.014111333969677295,90.30565507989934,5.750183995187656,0.07092204840757581,49.94275081720173,3.9725391837435375
5,0,45,15,Median,40,[   0  199  466  684  826 1166 1812 2017],7,646,142,288.14285714285717,37973.651044685554,15.055754379565796,-0.039488976211191545,72.02931415105681,6.129406928103141,0.05012018751194255,35.70496738273432,4.905209124329106
6,20,45,15,Median,40,[   0  199  356  554  729  850 1166 1812 2017],8,646,121,252.125,31954.554365764732,14.996009150147879,-0.04377779547865286,66.92925881327989,6.681815547134163,0.04545691450288986,29.069116375243272,4.64436758496746
7,0,50,15,Median,40,[   0  199  356  536  688  908 1029 1167 1810 2017],9,643,121,224.11111111111111,20787.09060924129,14.482610818283138,-0.050212411521695886,59.818341764568316,6.783114048753216,0.045785202168534544,19.215901660838014,4.97572831421077
8,40,40,20,Mode,40,[   0  199  348  556  773  921 1029 1171 1502 1917 2017],10,415,100,201.7,21714.717029282576,14.828399472093382,-0.05229774355835327,54.7765132620267,7.2993904176139095,0.045763305313115205,19.728091779716753,5.1434283731956345
9,20,40,20,Mode,40,[   0  199  348  556  688  921 1029 1171 1502 1663 1812 2017],11,331,108,183.36363636363637,20159.723242244265,14.980383870646573,-0.05301873418948941,50.82585198358951,7.981428948410502,0.047492930737991726,18.78775125787289,4.713549901720225
10,40,35,15,Mode,40,[   0  178  348  556  726  773  921 1029 1125 1502 1746 1812 2017],12,377,47,168.08333333333334,20303.188553266784,17.291808564295945,-0.06523307342056557,47.43029005632214,6.940313092638001,0.04849692004654009,18.725376239087105,4.195069232820871
11,40,40,20,Mode,40,[   0  199  348  556  725  773  921 1029 1171 1502 1746 1812 1917 2017],13,331,48,155.15384615384616,19158.223463475773,16.617366348535032,-0.06296794841264239,44.67986371588667,6.996247074870404,0.04884057202232314,17.666689747924075,4.2070730998383175
12,20,40,20,Median,40,"[   0  178  358  536  725  785  826  921 1029 1167 1513 1646 1808 1961
 2017]",14,346,41,144.07142857142858,16902.003893829304,16.083688986039252,-0.059681244819418756,40.96401465001743,7.440538609030175,0.04645208044967101,15.66948698060884,4.29375471766852
13,60,35,15,Mode,40,"[   0  178  348  482  556  725  773  873  921 1029 1171 1502 1746 1812
 1917 2017]",15,331,48,134.46666666666667,13045.32452971151,15.064104506483476,-0.06458015479802168,39.436221372082834,7.262965795826955,0.040101745212390946,12.362387382031466,4.5668403513558244
14,60,50,20,Median,40,"[   0  199  352  497  562  692  773  843  921 1029 1167 1291 1502 1646
 1744 1812 2017]",16,211,65,126.0625,11013.10847215565,13.867286492593482,-0.062018182114589156,36.46784878157411,8.674961651538311,0.03116793795612015,10.432022495904791,5.0620166289470285
