St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  835 1180]
40,50,20,Mode,40,[   0  262  774 1180]
40,50,20,Median,40,[   0  774  966 1180]
40,50,20,Mode,40,[   0  774  905 1180]
40,50,20,Median,40,[   0  774  912 1180]
40,50,20,Mode,40,[   0  774  905 1180]
40,50,20,Median,40,[   0  262  423  774  912 1180]
40,50,20,Mode,40,[   0  262  423  774  905 1133 1180]
40,50,20,Median,40,[   0  774  912 1180]
40,50,20,Mode,40,[   0  704  774  905 1133 1180]
40,50,20,Median,40,[   0  297  423  704  774  912 1133 1180]
40,50,20,Mode,40,[   0  262  423  704  774  905 1133 1180]
40,50,20,Median,40,[   0   73  297  423  704  774  835  912 1133 1180]
40,50,20,Mode,40,[   0  262  423  704  774  835  905 1133 1180]
40,50,20,Median,40,[   0   73  297  423  704  774  835  905  966 1133 1180]
40,50,20,Mode,40,[   0  262  423  704  774  835  905  966 1133 1180]
40,50,20,Median,40,[   0   73  297  423  704  774  835  905  966 1133 1180]
40,50,20,Mode,40,[   0  262  423  704  774  835  905  966 1133 1180]
