St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  893 1180]
40,50,20,Mode,40,[   0  214  893 1180]
40,50,20,Median,40,[   0  214  663  921 1180]
40,50,20,Mode,40,[   0  214  565  893 1180]
40,50,20,Median,40,[   0  204  521  822  948 1180]
40,50,20,Mode,40,[   0  214  565  822  893 1180]
40,50,20,Median,40,[   0   97  214  565  822  948 1180]
40,50,20,Mode,40,[   0  103  214  565  822  893 1180]
40,50,20,Median,40,[   0   97  214  749  949 1180]
40,50,20,Mode,40,[   0  103  214  663  949 1180]
40,50,20,Median,40,[   0   97  214  749  949 1180]
40,50,20,Mode,40,[   0  103  214  663  949 1180]
40,50,20,Median,40,[   0   97  214  714  827  937 1021 1180]
40,50,20,Mode,40,[   0  103  214  663  822  893 1180]
40,50,20,Median,40,[   0   97  214  663  827  937 1180]
40,50,20,Mode,40,[   0  103  214  663  822  893 1180]
40,50,20,Median,40,[   0   97  214  663  827  893  948 1022 1180]
40,50,20,Mode,40,[   0  103  214  663  822  949 1022 1180]
