St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  871 3353]
40,50,20,Mode,40,[   0  871 3353]
40,50,20,Median,40,[   0  871 3065 3353]
40,50,20,Mode,40,[   0  871 3065 3353]
40,50,20,Median,40,[   0  871 1815 3065 3353]
40,50,20,Mode,40,[   0  871 1815 3065 3353]
40,50,20,Median,40,[   0  871 2791 3065 3353]
40,50,20,Mode,40,[   0  871 2718 3065 3353]
40,50,20,Median,40,[   0  871 2791 3065 3353]
40,50,20,Mode,40,[   0  871 2718 3065 3353]
40,50,20,Median,40,[   0  871 2791 3065 3353]
40,50,20,Mode,40,[   0  871 2718 3065 3353]
40,50,20,Median,40,[   0  871 1815 2282 2791 3065 3353]
40,50,20,Mode,40,[   0  871 1815 2130 2234 2718 3065 3353]
40,50,20,Median,40,[   0  871 2234 2360 2791 3065 3353]
40,50,20,Mode,40,[   0  871 2234 2360 2718 3065 3353]
40,50,20,Median,40,[   0  871 2234 2360 2791 3065 3353]
40,50,20,Mode,40,[   0  871 2234 2360 2718 3065 3217 3353]
