St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1649 2017]
40,50,20,Mode,40,[   0  865 1815 2017]
40,50,20,Median,40,[   0  399 2017]
40,50,20,Mode,40,[   0  399  865 1815 2017]
40,50,20,Median,40,[   0  399  979 1253 2017]
40,50,20,Mode,40,[   0  399 1253 1815 2017]
40,50,20,Median,40,[   0  477  979 1253 2017]
40,50,20,Mode,40,[   0  399 1253 1815 2017]
40,50,20,Median,40,[   0  399  865 1014 1269 2017]
40,50,20,Mode,40,[   0  399  865 1014 1253 1815 2017]
40,50,20,Median,40,[   0  399  865 1014 1269 1705 2017]
40,50,20,Mode,40,[   0  399  865 1014 1253 1815 2017]
40,50,20,Median,40,[   0  399  865 1014 1232 1392 2017]
40,50,20,Mode,40,[   0  399  865 1014 1318 1649 2017]
40,50,20,Median,40,[   0  399  578  865 1014 1232 1392 2017]
40,50,20,Mode,40,[   0  399  578  865 1014 1318 1815 2017]
40,50,20,Median,40,[   0  399  578  865 1014 1250 1649 2017]
40,50,20,Mode,40,[   0  399  578  865 1014 1253 1409 1815 1976 2017]
