St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 2101 2759]
40,50,20,Mode,40,[   0 1148 2759]
40,50,20,Median,40,[   0  434 1148 2209 2759]
40,50,20,Mode,40,[   0 1148 2759]
40,50,20,Median,40,[   0  401 1130 1583 2209 2759]
40,50,20,Mode,40,[   0  291 1148 1546 2759]
40,50,20,Median,40,[   0  401 1130 1549 2037 2293 2759]
40,50,20,Mode,40,[   0  291 1148 2037 2293 2759]
40,50,20,Median,40,[   0  531 1130 1549 2037 2293 2759]
40,50,20,Mode,40,[   0  511 1148 1546 2037 2293 2759]
40,50,20,Median,40,[   0  511 1142 2037 2293 2759]
40,50,20,Mode,40,[   0  511 1148 1546 2037 2293 2759]
40,50,20,Median,40,[   0  511 1142 2037 2282 2759]
40,50,20,Mode,40,[   0  511 1148 1546 2037 2293 2759]
40,50,20,Median,40,[   0  291  511  968 1142 1549 1892 2037 2282 2364 2759]
40,50,20,Mode,40,[   0  511 1148 1546 2037 2293 2759]
40,50,20,Median,40,[   0  291  511 1142 1549 2037 2209 2293 2759]
40,50,20,Mode,40,[   0  291  511 1148 1546 2037 2209 2293 2759]
