St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1074 1180]
40,50,20,Mode,40,[   0  541 1074 1180]
40,50,20,Median,40,[   0  244  665 1074 1180]
40,50,20,Mode,40,[   0  201 1074 1180]
40,50,20,Median,40,[   0  201  797 1074 1180]
40,50,20,Mode,40,[   0  201  541  797 1074 1180]
40,50,20,Median,40,[   0  109  506  797 1074 1180]
40,50,20,Mode,40,[   0  201  541  797 1074 1180]
40,50,20,Median,40,[   0  195  284  541  797 1074 1180]
40,50,20,Mode,40,[   0  201  244  541  797 1074 1180]
40,50,20,Median,40,[   0  201  336  541  797 1074 1180]
40,50,20,Mode,40,[   0  201  284  541  797 1074 1180]
40,50,20,Median,40,[   0  201  364  541  797 1074 1180]
40,50,20,Mode,40,[   0  201  336  541  797 1074 1180]
40,50,20,Median,40,[   0  201  364  486  541  797 1074 1180]
40,50,20,Mode,40,[   0  201  336  541  797 1074 1180]
40,50,20,Median,40,[   0  201  336  486  541  797 1074 1180]
40,50,20,Mode,40,[   0  201  284  541  797 1074 1180]
