St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440  908 1046]
40,50,20,Mode,40,[   0  440  849 1046]
40,50,20,Median,40,[   0   76  484 1046]
40,50,20,Mode,40,[   0   76  849 1046]
40,50,20,Median,40,[   0   76  450  584 1046]
40,50,20,Mode,40,[   0   76  440  584  849 1046]
40,50,20,Median,40,[   0   76  232  584 1046]
40,50,20,Mode,40,[   0   76  232  440  584  849 1046]
40,50,20,Median,40,[   0   76  232  584  849 1046]
40,50,20,Mode,40,[   0   76  232  440  584  849 1046]
40,50,20,Median,40,[   0   76  232  440  484  584  849 1046]
40,50,20,Mode,40,[   0   76  232  440  484  584  849 1046]
40,50,20,Median,40,[   0   76  232  440  484  584  849 1046]
40,50,20,Mode,40,[   0   76  232  440  484  584  849 1046]
40,50,20,Median,40,[   0   76  154  232  440  484  584  849 1046]
40,50,20,Mode,40,[   0   76  119  232  440  484  584  849 1046]
40,50,20,Median,40,[   0   76  154  232  440  484  584  849 1046]
40,50,20,Mode,40,[   0   76  119  232  440  484  584  849 1046]
