St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   65  816 1180]
40,50,20,Mode,40,[   0   50  816 1180]
40,50,20,Median,40,[   0   65  623 1180]
40,50,20,Mode,40,[   0   50  623  816 1180]
40,50,20,Median,40,[   0   65  623 1138 1180]
40,50,20,Mode,40,[   0   50  816 1138 1180]
40,50,20,Median,40,[   0   65  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  816 1138 1180]
40,50,20,Median,40,[   0   65  512  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  512  623  816 1138 1180]
40,50,20,Median,40,[   0   50  110  512  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  110  512  623  816 1138 1180]
40,50,20,Median,40,[   0   50  110  512  623  739 1138 1180]
40,50,20,Mode,40,[   0   50  110  512  623  739 1138 1180]
40,50,20,Median,40,[   0   50  110  512  623  739  816  857  957 1138 1180]
40,50,20,Mode,40,[   0   50  110  512  623  739  816  857  957 1138 1180]
40,50,20,Median,40,[   0   50  110  512  623  739  816  857  916  957 1138 1180]
40,50,20,Mode,40,[   0   50  110  512  623  739  816  857  916  957 1138 1180]
