St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1522 2017]
40,50,20,Mode,40,[   0  710 2017]
40,50,20,Median,40,[   0  462 1374 1788 2017]
40,50,20,Mode,40,[   0  710 1374 1693 2017]
40,50,20,Median,40,[   0  710 1374 1788 2017]
40,50,20,Mode,40,[   0   93  710 1374 1693 2017]
40,50,20,Median,40,[   0   93  710 1374 1788 2017]
40,50,20,Mode,40,[   0   93  279  710 2017]
40,50,20,Median,40,[   0   93  710 1794 2017]
40,50,20,Mode,40,[   0   93  279  710 1374 1522 2017]
40,50,20,Median,40,[   0   93  296  527  710 1522 1794 2017]
40,50,20,Mode,40,[   0   93  279  710 1374 1522 2017]
40,50,20,Median,40,[   0   93  296  710 1187 1794 2017]
40,50,20,Mode,40,[   0   93  279  710 1187 1522 2017]
40,50,20,Median,40,[   0   93  296  710 1187 1522 1693 1825 2017]
40,50,20,Mode,40,[   0   93  279  710 1187 1522 1693 1788 2017]
40,50,20,Median,40,[   0   93  296  710 1187 1522 1693 1825 2017]
40,50,20,Mode,40,[   0   93  279  710 1187 1522 1693 1788 2017]
