St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  424  797 1046]
40,50,20,Mode,40,[   0  424 1046]
40,50,20,Median,40,[   0  221  816 1046]
40,50,20,Mode,40,[   0  324  424 1046]
40,50,20,Median,40,[   0  922 1046]
40,50,20,Mode,40,[   0  324  424  985 1046]
40,50,20,Median,40,[   0  122  424  585  922 1046]
40,50,20,Mode,40,[   0  424  585  985 1046]
40,50,20,Median,40,[   0  122  424  566  737  885  985 1046]
40,50,20,Mode,40,[   0  424  585  763  816  985 1046]
40,50,20,Median,40,[   0  122  424  566  887  985 1046]
40,50,20,Mode,40,[   0  424  585  688  763  885  985 1046]
40,50,20,Median,40,[   0  324  424  566  688  763  887  985 1046]
40,50,20,Mode,40,[   0  171  324  424  585  688  763  885  985 1046]
40,50,20,Median,40,[   0  171  324  424  566  688  763  887  985 1046]
40,50,20,Mode,40,[   0  171  324  424  585  688  763  885  985 1046]
40,50,20,Median,40,[   0  171  324  424  566  688  751  816  887  985 1046]
40,50,20,Mode,40,[   0  171  324  424  585  688  763  816  885  985 1046]
