St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  881 4285]
40,50,20,Mode,40,[   0  881 4285]
40,50,20,Median,40,[   0  881 4285]
40,50,20,Mode,40,[   0  881 4285]
40,50,20,Median,40,[   0  670 1536 3473 4285]
40,50,20,Mode,40,[   0  881 4285]
40,50,20,Median,40,[   0  115  881 3473 4285]
40,50,20,Mode,40,[   0  115  881 1631 2514 4285]
40,50,20,Median,40,[   0  115  881 2453 2727 4285]
40,50,20,Mode,40,[   0  115  881 1631 2727 4285]
40,50,20,Median,40,[   0  115  881 2231 4285]
40,50,20,Mode,40,[   0  115  881 2373 2514 4285]
40,50,20,Median,40,[   0  115  881 2136 2965 3473 4285]
40,50,20,Mode,40,[   0  115  881 1631 1956 4285]
40,50,20,Median,40,[   0  115  569  881 2787 4285]
40,50,20,Mode,40,[   0  115  881 1631 1956 2727 4285]
40,50,20,Median,40,[   0  115  569  881 2727 3010 3473 4285]
40,50,20,Mode,40,[   0  115  881 1631 1956 2727 2965 4285]
