St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  821 1180]
40,50,20,Mode,40,[   0   44 1035 1180]
40,50,20,Median,40,[   0   87  548 1180]
40,50,20,Mode,40,[   0   44  663 1035 1180]
40,50,20,Median,40,[   0  336 1035 1180]
40,50,20,Mode,40,[   0   44  663 1035 1180]
40,50,20,Median,40,[   0   74  334  519  776 1035 1180]
40,50,20,Mode,40,[   0   44  481  663 1035 1180]
40,50,20,Median,40,[   0  334  519  663  817 1180]
40,50,20,Mode,40,[   0   44  481  663  817 1180]
40,50,20,Median,40,[   0  334  519  663  817 1180]
40,50,20,Mode,40,[   0   44  481  663  817 1180]
40,50,20,Median,40,[   0  334  519  663  805  931 1035 1180]
40,50,20,Mode,40,[   0   44  481  663  817  872 1035 1180]
40,50,20,Median,40,[   0  268  334  519  663  805  931 1035 1180]
40,50,20,Mode,40,[   0   44  268  334  481  663  817  872 1035 1180]
40,50,20,Median,40,[   0   44  268  334  481  663  805  931 1035 1180]
40,50,20,Mode,40,[   0   44  268  334  519  663  817  872 1035 1180]
