St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  274  730 1046]
40,50,20,Mode,40,[   0   47  995 1046]
40,50,20,Median,40,[   0  181  509  849 1046]
40,50,20,Mode,40,[   0   47  995 1046]
40,50,20,Median,40,[   0  181  726  995 1046]
40,50,20,Mode,40,[   0   47  509  730  995 1046]
40,50,20,Median,40,[   0  117  388  730  995 1046]
40,50,20,Mode,40,[   0   47  274  730  995 1046]
40,50,20,Median,40,[   0   47  228  433  731  995 1046]
40,50,20,Mode,40,[   0   47  608  730  995 1046]
40,50,20,Median,40,[   0   47  414  730  838  995 1046]
40,50,20,Mode,40,[   0   47  433  509  730  838  995 1046]
40,50,20,Median,40,[   0   47  414  509  608  730  838  995 1046]
40,50,20,Mode,40,[   0   47  433  509  608  730  838  995 1046]
40,50,20,Median,40,[   0   47  181  414  509  607  730  838  995 1046]
40,50,20,Mode,40,[   0   47  181  228  433  509  608  730  838  995 1046]
40,50,20,Median,40,[   0   47  228  274  433  509  608  730  838  995 1046]
40,50,20,Mode,40,[   0   47  228  274  433  509  608  730  838  995 1046]
