,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548  995 2017],3,1022,447,672.3333333333334,58008.356734470195,14.224691198994007,-0.021753054601947767,34.71103868089947,6.627833006972473,0.10111011667712974,31.554312520342656,5.731934426660294
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,42748.02256772794,13.018980606744638,0.0035591761024287467,26.69735184649618,6.951027367055485,0.10193769890412517,24.05869347687536,5.972334286987985
2,0,35,10,Median,40,[   0  545  994 1252 2017],4,765,258,504.25,46105.84857844128,14.178247952427972,-0.04247626438704662,30.571124332185402,6.864372752409292,0.09598371030315407,26.77298217885784,5.747046424387004
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,39258.09579857368,13.683019833294741,-0.03516435581980367,25.688116879219287,6.736967237369913,0.09850861000967077,22.949120953682193,5.7138607075339785
4,0,35,10,Median,40,[   0  421  609  994 1252 2017],5,765,188,403.4,28415.398639376515,13.735425384810792,-0.07287056430528557,26.205746693895982,6.428065443674302,0.11003901603932868,17.33816226432551,5.8074477066994845
5,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,30960.969608536325,13.506529126734168,-0.08425922315261065,25.79502415572322,6.258892485327906,0.08770335891356923,18.543889779755872,5.722279293600395
6,0,35,10,Median,40,[   0  421  533  646  994 1252 2017],6,765,112,336.1666666666667,19855.0559268073,13.450811585645923,-0.07113903196055253,22.70150150898216,6.708397193187139,0.10805770210919725,13.052191040317755,6.185753157903014
7,0,35,10,Mode,40,[   0  372  532  645  994 1275 2017],6,742,113,336.1666666666667,21203.86125790961,13.205760018825938,-0.0814273068161118,23.03992763893339,6.57740969887145,0.09965771982092406,14.271266599426587,6.081458683953012
8,0,35,10,Median,40,[   0  421  533  646  994 1129 1275 2017],7,742,112,288.14285714285717,17119.787000287368,14.224100029434346,-0.06967930693230086,21.350322212168237,6.425236773237752,0.10458672909924878,11.008347276480487,5.850582359176293
9,0,35,10,Mode,40,[   0  372  532  645  994 1116 1275 2017],7,742,113,288.14285714285717,18438.687716983575,14.231680115315163,-0.07859511885757799,21.723519989505665,6.368720198335837,0.10103651487789485,12.344853718289166,5.746532812722869
10,0,35,10,Median,40,[   0  421  533  645  833  994 1129 1275 2017],8,742,112,252.125,14590.012444395963,13.289504455270444,-0.06947060002858473,18.90973089840658,7.057867924631407,0.07946813618205865,9.422246720424502,6.427119295382277
11,0,35,10,Mode,40,[   0  372  532  645  833  994 1116 1275 2017],8,742,113,252.125,15963.233079597903,13.39614201171597,-0.07806201812363453,19.275486780358793,6.99233575199273,0.07831813353942081,10.63266416691322,6.302828819980149
12,0,35,10,Median,40,[   0  199  421  533  645  833  994 1129 1275 2017],9,742,112,224.11111111111111,12358.92715336681,12.211773498226119,-0.10496374458097008,16.977737511967955,7.19934988047568,0.059283466253651176,7.864746947620578,6.492056163049972
13,0,35,10,Mode,40,[   0  199  372  532  645  833  994 1116 1275 2017],9,742,113,224.11111111111111,13089.44320374238,12.188208472370869,-0.11056878260877277,17.1280392055686,7.3516773575381915,0.0571251928116841,8.225607377098886,6.501488779135368
14,0,35,10,Median,40,[   0  199  421  533  645  783  957 1129 1275 2017],9,742,112,224.11111111111111,13477.091291163488,12.565873615905334,-0.10404587627267745,16.996043674659138,7.363523823168858,0.05827477846294046,8.289883245002045,6.314254808914553
15,0,35,10,Mode,40,[   0  199  372  532  645  833  957 1116 1275 2017],9,742,113,224.11111111111111,13473.055169591655,12.16650521097968,-0.11045672676715064,17.13121724259968,7.447888073578046,0.05040015872566313,8.351216785387972,6.524082174217378
16,0,35,10,Median,40,[   0  199  372  423  533  645  833  994 1116 1174 1275 2017],11,742,51,183.36363636363637,8814.941657896394,12.131441170327772,-0.10776693661626217,14.793188686173185,7.24233644515619,0.04125817650735937,4.841059222705693,6.582622162562532
17,0,35,10,Mode,40,[   0  199  372  421  532  645  833  994 1116 1158 1275 2017],11,742,42,183.36363636363637,8875.98168974888,12.477254683685066,-0.10798491126376639,14.73443823010061,7.1835158924897575,0.046254299979749836,4.9662467109895445,6.483954832466301
18,0,35,10,Median,40,[   0  199  372  423  533  645  727  833  994 1116 1171 1275 2017],12,742,51,168.08333333333334,8584.237070995177,12.463320137576972,-0.1053190692368151,14.00084482375868,7.201485212682502,0.04082267599376778,4.680219290568877,6.3990979879780845
19,0,35,10,Mode,40,[   0  199  372  421  532  645  727  833  994 1116 1158 1275 2017],12,742,42,168.08333333333334,8708.849009157626,12.798367054534204,-0.10532854136794945,13.99262939295864,7.132217724627694,0.04417451603135074,4.791650379131256,6.309146739920232
20,0,35,10,Median,40,[   0  199  372  423  533  645  727  833  957 1116 1171 1275 2017],12,742,51,168.08333333333334,8684.121143850087,12.479473400817767,-0.1052044656082327,14.00318986353155,7.200997574627447,0.039563688822482616,4.724357808033447,6.366205665174323
21,0,35,10,Mode,40,[   0  199  372  421  532  645  727  833  957 1116 1158 1275 2017],12,742,42,168.08333333333334,8810.173794991613,12.833375176321528,-0.10521386788121448,13.994974236421601,7.139520144970205,0.04313993879071501,4.836928868729263,6.274396855911868
22,0,35,10,Median,40,[   0  199  372  421  533  582  645  727  833  957 1116 1174 1275 2017],13,742,49,155.15384615384616,7841.337456167661,12.581344014247904,-0.10451124726819981,13.153992026784394,7.0750154909139376,0.034283595574576345,4.288244569846467,6.353250231096504
23,0,35,10,Mode,40,[   0  199  372  421  567  645  727  833  957 1116 1158 1275 2017],12,742,42,168.08333333333334,8930.385232125323,13.011026000678468,-0.10497980768392327,14.077788407334866,7.163744771287011,0.045680784846494744,4.834170281605046,6.2672187264196255
24,0,35,10,Median,40,[   0  199  372  421  533  582  645  727  833  957 1116 1174 1275 2017],13,742,49,155.15384615384616,7841.337456167661,12.581344014247904,-0.10451124726819981,13.153992026784394,7.0750154909139376,0.034283595574576345,4.288244569846467,6.353250231096504
25,0,35,10,Mode,40,[   0  199  372  421  567  645  727  833  957 1116 1158 1275 2017],12,742,42,168.08333333333334,8930.385232125323,13.011026000678468,-0.10497980768392327,14.077788407334866,7.163744771287011,0.045680784846494744,4.834170281605046,6.2672187264196255
26,0,35,10,Median,40,"[   0  199  372  421  533  582  645  727  782  833  957 1116 1174 1275
 2017]",14,742,49,144.07142857142858,8585.557459281554,14.045730548846363,-0.10275343819268727,12.781571495874696,6.812595815645478,0.030810259620781693,4.7876412037890965,5.746448665741533
27,0,35,10,Mode,40,[   0  199  372  421  567  645  727  783  833  957 1116 1158 1275 2017],13,742,42,155.15384615384616,9616.32149111598,14.538965354708916,-0.10318908665014295,13.5856420570386,6.8891628188573355,0.04067933715171158,5.314277963718641,5.620191549038857
28,0,35,15,Median,40,[   0  548 1034 2017],3,983,486,672.3333333333334,65170.32247643577,14.813533219302531,-0.023663669517811205,36.818931638378345,6.238918922490806,0.09862061060017385,34.59109764657881,5.407199253284524
29,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,42748.02256772794,13.018980606744638,0.0035591761024287467,26.69735184649618,6.951027367055485,0.10193769890412517,24.05869347687536,5.972334286987985
30,0,35,15,Median,40,[   0  545  994 1252 2017],4,765,258,504.25,46105.84857844128,14.178247952427972,-0.04247626438704662,30.571124332185402,6.864372752409292,0.09598371030315407,26.77298217885784,5.747046424387004
31,0,35,15,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,39258.09579857368,13.683019833294741,-0.03516435581980367,25.688116879219287,6.736967237369913,0.09850861000967077,22.949120953682193,5.7138607075339785
32,0,35,15,Median,40,[   0  372  582  995 1252 2017],5,765,210,403.4,27821.270074899432,13.316770800950383,-0.08226759311981534,26.464082520846947,6.377917502373035,0.08261242527553236,17.42454936589712,5.724054922209002
33,0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,30960.969608536325,13.506529126734168,-0.08425922315261065,25.79502415572322,6.258892485327906,0.08770335891356923,18.543889779755872,5.722279293600395
34,0,35,15,Median,40,[   0  372  542  646  995 1252 2017],6,765,104,336.1666666666667,20176.311435911713,13.086894605629544,-0.0807215248109403,22.664651045494413,6.690829075769645,0.10187451259208484,13.317303613234818,6.191705646205457
35,0,35,15,Mode,40,[   0  372  532  645  994 1275 2017],6,742,113,336.1666666666667,21203.86125790961,13.205760018825938,-0.0814273068161118,23.03992763893339,6.57740969887145,0.09965771982092406,14.271266599426587,6.081458683953012
36,0,35,15,Median,40,[   0  372  541  646  994 1129 1275 2017],7,742,105,288.14285714285717,17765.619808607495,14.06322499117389,-0.07835721494681988,21.45961522862024,6.312084239417958,0.1031337813118562,11.405138807814538,5.788337897715947
37,0,35,15,Mode,40,[   0  372  532  645  994 1158 1275 2017],7,742,113,288.14285714285717,16256.024917530556,13.484826751606972,-0.07800434107195364,21.151179892016714,6.346975832365947,0.08666158699998493,10.327822083606968,5.913276105864358
38,0,35,15,Median,40,[   0  372  541  646  833  994 1129 1275 2017],8,742,105,252.125,15395.820393887723,13.303769873247974,-0.07785099297423913,19.06518760398072,6.915618262572496,0.07920351726454264,9.822238389356873,6.274356223212109
39,0,35,15,Mode,40,[   0  372  532  645  833  994 1158 1275 2017],8,742,113,252.125,13876.14336906586,12.78133015043579,-0.07747125229075574,18.78302043550277,6.9709070805159765,0.06554096144585932,8.822207559574728,6.434117143573768
40,0,35,15,Median,40,[   0  199  372  541  645  833  994 1129 1275 2017],9,742,104,224.11111111111111,12304.819133893898,11.96524217582862,-0.11071608552086257,16.876053694452214,7.3467741875156936,0.0555692284807208,7.558324150694082,6.560037969279218
41,0,35,15,Mode,40,[   0  199  372  532  645  833  994 1158 1275 2017],9,742,113,224.11111111111111,11263.239707026845,11.650248093750713,-0.10999465314336687,16.696476394355102,7.332629649558855,0.045945167229817806,6.641457845677703,6.616366062279782
42,0,35,15,Median,40,[   0  199  372  533  582  646  833  994 1129 1275 2017],10,742,49,201.7,10686.421294969654,12.307111395463616,-0.11001219809983381,15.45660017432594,7.2850800230121635,0.05527358035782312,6.645947252068887,6.446672879860275
43,0,35,15,Mode,40,[   0  199  372  532  582  645  833  994 1158 1275 2017],10,742,50,201.7,9479.419335428705,11.870942833812443,-0.10966713671845502,15.195483464047703,7.317138501016383,0.04924641743522154,5.714119163587977,6.606813361861264
44,0,35,15,Median,40,[   0  199  372  533  582  646  833  994 1111 1158 1275 2017],11,742,47,183.36363636363637,9479.976111745107,13.29063983870947,-0.10834469397585225,14.867986712628495,7.043841344162075,0.05941060199488775,5.46429481780927,6.235678949674302
45,0,35,15,Mode,40,[   0  199  372  532  582  645  833  994 1116 1158 1275 2017],11,742,42,183.36363636363637,9304.300427212469,13.27645404189019,-0.10845298156279376,14.838445904167521,7.066928147193969,0.0595673765978318,5.505472162022491,6.287450540697115
46,0,35,15,Median,40,[   0  199  372  533  582  646  833  957 1111 1158 1275 2017],11,742,47,183.36363636363637,9561.157438885799,13.299123781687005,-0.10820265086304078,14.892767008572411,7.105984586424079,0.056362528504124224,5.485664843460025,6.245631090883343
47,0,35,15,Mode,40,[   0  199  372  532  582  645  833  957 1116 1158 1275 2017],11,742,42,183.36363636363637,9323.807575540042,13.26519755458286,-0.10834083034753403,14.841013127932762,7.145598892285136,0.056031803788300194,5.507273794875177,6.309558269064259
48,0,35,15,Median,40,[   0  199  372  533  582  646  780  833  957 1111 1158 1275 2017],12,742,47,168.08333333333334,9680.926872040225,14.065304549506584,-0.10572645252394415,14.095609357173167,7.186531852552046,0.040009365417075095,5.485219627146777,5.688523914389339
