,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,10,Mode,40,[   0  646  995 2017],3,1022,349,672.3333333333334,42444.75479498627,12.972021687489097,0.004785487497402245,26.436413796928868,6.970427584827948,0.10242140630862842,23.535017819824315,5.994606744676931
1,40,35,10,Median,40,[   0  532  957 1206 2017],4,811,249,504.25,46891.664117774264,14.855266336533171,-0.04129172420025264,32.18025724062397,6.77201632114775,0.11353850240769876,27.614296253810817,5.549088584382743
2,0,35,10,Median,40,[   0  421  609  994 1252 2017],5,765,188,403.4,28415.398639376515,13.735425384810792,-0.07287056430528557,26.205746693895982,6.428065443674302,0.11003901603932868,17.33816226432551,5.8074477066994845
3,0,35,10,Median,40,[   0  421  533  646  994 1252 2017],6,765,112,336.1666666666667,19855.0559268073,13.450811585645923,-0.07113903196055253,22.70150150898216,6.708397193187139,0.10805770210919725,13.052191040317755,6.185753157903014
4,0,40,20,Median,40,[   0  372  541  646  994 1116 1275 2017],7,742,105,288.14285714285717,18522.79142048485,14.31708307978087,-0.07843888478349453,21.68657053002542,6.321529745662914,0.10654981665678609,12.010138277386007,5.734005066984442
5,20,50,10,Mode,40,[   0  421  548  646  995 1116 1275 1744 2017],8,469,98,252.125,14874.742880845715,12.898966403101465,-0.09347552433739881,18.920497543993438,7.039349380469499,0.08358669096168393,9.391280544042655,6.338856050568874
6,0,50,20,Mode,40,[   0  372  532  646  780  994 1116 1275 1610 2017],9,407,114,224.11111111111111,13843.383289417285,12.296409189171529,-0.08507961842662601,17.377173949707025,7.805801956829405,0.06555720711541235,9.007696725910591,6.811594134869882
7,0,50,15,Mode,40,[   0  348  532  582  646  833  994 1116 1275 1610 2017],10,407,50,201.7,11746.928206054292,12.433143892897368,-0.08566047136261709,16.063753202694674,7.109900209959345,0.06369310820407505,7.8451762749214184,6.520389982133723
8,0,35,15,Mode,40,[   0  199  372  532  582  645  833  994 1116 1158 1275 2017],11,742,42,183.36363636363637,9304.300427212469,13.27645404189019,-0.10845298156279376,14.838445904167521,7.066928147193969,0.0595673765978318,5.505472162022491,6.287450540697115
9,60,50,20,Mode,40,[   0  201  372  532  620  727  930  995 1116 1158 1275 1744 2017],12,469,42,168.08333333333334,9594.918275375756,12.934189614536002,-0.11776932579315294,14.385233908890141,7.36260022820997,0.05707920551011474,5.5862502378112096,6.380035977855369
10,60,45,15,Median,40,[   0  201  372  532  620  727  894  995 1111 1174 1275 1610 1744 2017],13,335,63,155.15384615384616,9266.373314335471,12.096950908921395,-0.11542511611514626,13.58802946456227,7.172880591043139,0.04986677345431665,5.677275535032957,6.3593559860108355
11,60,50,20,Median,40,"[   0  201  372  532  620  721  833  953  995 1116 1174 1275 1610 1744
 2017]",14,335,42,144.07142857142858,8878.077197609393,12.695260954496787,-0.1145988951820243,12.91350678894584,7.163705282591832,0.049481985665671115,5.359930864403224,6.182422769338681
12,40,40,20,Median,40,"[   0  201  389  483  567  620  721  833  957 1034 1097 1172 1275 1610
 1744 2017]",15,335,53,134.46666666666667,7827.668683912778,12.36679029499571,-0.11184815879033129,12.261427620007092,7.0396118695750145,0.04772455398885173,4.753496088179467,6.293036352117616
13,40,45,20,Mode,40,"[   0  201  372  421  532  577  620  727  833  957 1034 1116 1158 1275
 1610 1744 2017]",16,335,42,126.0625,7096.332058237885,12.65519145870274,-0.11299188188046463,11.653500237634308,7.013065251616372,0.04519181820117624,4.169984365903601,6.237181196316281
