St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  498 2083 2824]
40,50,20,Mode,40,[   0  498 2824]
40,50,20,Median,40,[   0  498 2824]
40,50,20,Mode,40,[   0  498 1664 2549 2824]
40,50,20,Median,40,[   0  498 1664 1969 2528 2824]
40,50,20,Mode,40,[   0  498 1664 2083 2549 2824]
40,50,20,Median,40,[   0  498 2149 2528 2824]
40,50,20,Mode,40,[   0  498 1381 1664 2083 2549 2824]
40,50,20,Median,40,[   0  498 1343 1664 2149 2528 2824]
40,50,20,Mode,40,[   0  498 1381 1664 1899 2083 2549 2824]
40,50,20,Median,40,[   0  498 1343 1664 2149 2549 2824]
40,50,20,Mode,40,[   0  498 1381 1664 1899 2083 2549 2824]
40,50,20,Median,40,[   0  498 1343 1664 2149 2549 2824]
40,50,20,Mode,40,[   0  498 1381 1664 1899 2083 2549 2824]
40,50,20,Median,40,[   0  498 1343 1664 1800 2149 2549 2824]
40,50,20,Mode,40,[   0  498 1381 1664 1800 2083 2549 2824]
40,50,20,Median,40,[   0  498 1507 1664 1800 2149 2549 2824]
40,50,20,Mode,40,[   0  498 1507 1664 1800 2083 2549 2824]
