St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  924 1046]
40,50,20,Mode,40,[   0   78  924 1046]
40,50,20,Median,40,[   0   78  404  924 1046]
40,50,20,Mode,40,[   0   78  924 1046]
40,50,20,Median,40,[   0   78  404  712  924 1046]
40,50,20,Mode,40,[   0   78  405  614  924 1046]
40,50,20,Median,40,[   0   78  200  712  924 1046]
40,50,20,Mode,40,[   0   78  200  614  924 1046]
40,50,20,Median,40,[   0   78  200  849  924 1046]
40,50,20,Mode,40,[   0   78  200  614  849  924 1046]
40,50,20,Median,40,[   0   78  200  404  485  849  924 1046]
40,50,20,Mode,40,[   0   78  200  485  849  924 1046]
40,50,20,Median,40,[   0   78  200  404  485  849  924  981 1046]
40,50,20,Mode,40,[   0   78  200  485  849  924  978 1046]
40,50,20,Median,40,[   0   78  200  404  485  849  924  981 1046]
40,50,20,Mode,40,[   0   78  200  327  485  849  924  978 1046]
40,50,20,Median,40,[   0   78  200  404  485  849  924  981 1046]
40,50,20,Mode,40,[   0   78  200  327  485  849  924  978 1046]
