St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  615 1316 2019]
40,50,20,Mode,40,[   0 1316 2019]
40,50,20,Median,40,[   0 1160 1930 2019]
40,50,20,Mode,40,[   0 1316 1935 2019]
40,50,20,Median,40,[   0 1241 1930 2019]
40,50,20,Mode,40,[   0  151 1316 1935 2019]
40,50,20,Median,40,[   0 1089 1316 1930 2019]
40,50,20,Mode,40,[   0  151 1316 1935 2019]
40,50,20,Median,40,[   0  609  754 1089 1316 1930 2019]
40,50,20,Mode,40,[   0  151  625  754 1316 1935 2019]
40,50,20,Median,40,[   0  151  370  946 1316 1930 2019]
40,50,20,Mode,40,[   0  151  262  754  946 1160 1316 1935 2019]
40,50,20,Median,40,[   0  151  370  946 1316 1935 2019]
40,50,20,Mode,40,[   0  151  262  754  946 1160 1316 1935 2019]
40,50,20,Median,40,[   0  151  319  609  754  946 1316 1935 2019]
40,50,20,Mode,40,[   0  151  262  625  754  946 1160 1316 1935 2019]
40,50,20,Median,40,[   0  151  319  609  754  946 1316 1935 2019]
40,50,20,Mode,40,[   0  151  262  625  754  946 1160 1316 1935 2019]
