St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  926 1180]
40,50,20,Mode,40,[   0  474  675 1180]
40,50,20,Median,40,[   0  948 1180]
40,50,20,Mode,40,[   0   97  675 1024 1180]
40,50,20,Median,40,[   0   97  948 1180]
40,50,20,Mode,40,[   0   97  675 1024 1180]
40,50,20,Median,40,[   0   54  230  474  948 1180]
40,50,20,Mode,40,[   0   97  264  474  675 1024 1180]
40,50,20,Median,40,[   0   54  230  474  938 1024 1180]
40,50,20,Mode,40,[   0   97  264  474  938 1024 1180]
40,50,20,Median,40,[   0   54  264  474  938 1024 1180]
40,50,20,Mode,40,[   0   97  264  474  938 1024 1180]
40,50,20,Median,40,[   0   54  264  474  621  675  938 1024 1180]
40,50,20,Mode,40,[   0   97  264  474  621  675  938 1024 1180]
40,50,20,Median,40,[   0   54  264  474  621  675  938 1024 1180]
40,50,20,Mode,40,[   0   97  264  474  621  675  938 1024 1180]
40,50,20,Median,40,[   0   53   97  214  474  621  675  938 1024 1180]
40,50,20,Mode,40,[   0   53   97  264  474  621  675  938 1024 1180]
