,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,50,10,Mode,40,[   0 1656 2426],2,1656,770,1213.0,131498.39507047867,15.817217829163718,0.1661328147576494,173.55765622649307,2.6517965877342338,0.1661328147576494,173.55765622649307,2.6517965877342338,1.0,1.0,1.0
1,40,35,10,Mode,40,[   0  833 2369 2426],3,1536,57,808.6666666666666,44284.81932269495,18.800396679917604,0.04405919449024145,53.752593618518915,3.889434846513708,0.20216420696777007,62.34167971913427,3.2954899865159555,0.98627088503758,0.995142319147079,0.9976612077362326
2,40,50,20,Mode,40,[   0  723  833 1615 2426],4,811,110,606.5,101257.98531649652,27.107675759767986,0.02067314866835041,120.07929738838007,3.3496600332185897,0.30316047955164205,152.13027820154028,1.6416593383715234,0.960547339613837,0.9697353452850829,0.9789965954931169
3,0,50,10,Mode,40,[   0  603  833 1656 2369 2426],5,823,57,485.2,67047.33165507186,20.83805751786351,0.03011102674480679,92.82625092751637,3.3898780227340124,0.2670366903218635,99.73474867965317,2.380668244574725,0.9672832611438693,0.981218008303397,0.9863646810896348
4,40,35,15,Median,40,[   0  434  723  833 1754 2369 2426],6,921,57,404.3333333333333,80024.51285853829,25.68821843936384,-0.013249714602210319,109.85244633434225,3.282136719775167,0.29109013743631695,122.25961674775792,1.8544132802431428,0.8941867582948695,0.8931453627892674,0.9225547064388412
5,40,45,10,Mode,40,[   0  603  833 1754 1915 2067 2369 2426],7,921,57,346.57142857142856,56194.03572929615,23.49339881885936,-0.0007679275849781885,88.89827246486142,4.618048197254633,0.3022809238316065,94.46590260446719,1.8738775869210207,0.9486210377858203,0.965960915534667,0.974263376382165
6,40,40,10,Median,40,[   0  603  723  833 1754 1915 2067 2369 2426],8,921,57,303.25,59456.886894707124,26.46138145673996,0.0050780394471824815,95.78534912180541,4.186978532475447,0.32425532369391996,99.63847927511927,1.6541171579775986,0.9511120563812085,0.9678329581015389,0.9755762974736989
7,0,40,15,Mode,40,[   0  440  603  723  833 1754 1951 2067 2369 2426],9,921,57,269.55555555555554,57896.37702956463,26.09988271077378,-0.0330843425529704,90.80471660986042,4.440168280879059,0.3136103433005477,97.39399842101778,1.6749825093174864,0.9128706428361216,0.8975605721481776,0.9226796239700392
8,0,50,15,Mode,40,[   0  440  603  723  833 1369 1615 1951 2067 2369 2426],10,536,57,242.6,54052.121483669565,24.58407144230203,-0.037103960492823114,80.9380309590027,4.036952283864455,0.28198084892590186,90.80213251384583,1.874129124863271,0.9155086862556976,0.858391881099327,0.8831098110108485
9,40,40,20,Mode,40,[   0  405  603  723  833 1359 1518 1754 1951 2067 2369 2426],11,526,57,220.54545454545453,49815.20896417161,24.158397042455356,-0.05696776376856694,81.22646726976467,4.681166672456715,0.29114335838720706,88.14759381683436,1.7286710714317715,0.9181533214636697,0.8438888308473269,0.8710288806668398
10,40,40,15,Mode,40,[   0  405  603  723  833 1066 1373 1518 1754 1951 2067 2369 2426],12,405,57,202.16666666666666,44163.95194421248,23.05997070401834,-0.05128451235677529,77.99291752520477,4.979196327134986,0.2747053067064105,80.4063612329265,1.7910033167575945,0.9260653593358625,0.8240582371204208,0.851697156284114
11,0,35,20,Mode,40,[   0  440  603  723  833  978 1035 1359 1518 1754 1951 2067 2369 2426],13,440,57,186.6153846153846,47465.64362652241,25.850144996096528,-0.03650555773399548,77.51455947872866,5.328843587992285,0.3294257093000083,88.94911449003745,1.5460427823942,0.9200390790321549,0.8292953177363522,0.8550418756886938
12,40,50,15,Median,40,"[   0  405  603  723  833  961 1066 1373 1518 1632 1791 1937 2067 2369
 2426]",14,405,57,173.28571428571428,39643.272525656466,22.756692265957895,-0.05251690418822134,70.233599981851,5.273913901371379,0.27404324405981684,71.85003751095228,1.7617149720609075,0.9321024846228805,0.8160710919506833,0.8439943984394735
