St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  453 2017]
40,50,20,Mode,40,[   0  711 1105 2017]
40,50,20,Median,40,[   0  303 2017]
40,50,20,Mode,40,[   0  352 1105 2017]
40,50,20,Median,40,[   0  303 1223 1788 2017]
40,50,20,Mode,40,[   0  352  711 1105 1662 2017]
40,50,20,Median,40,[   0  303  781 1105 1488 1821 2017]
40,50,20,Mode,40,[   0  352  711 1105 1662 2017]
40,50,20,Median,40,[   0   99  352  781 1105 1488 1821 2017]
40,50,20,Mode,40,[   0   56  352  711 1105 1662 2017]
40,50,20,Median,40,[   0   99  352  781 1105 1488 1662 1835 2017]
40,50,20,Mode,40,[   0   56  352  711 1105 1788 2017]
40,50,20,Median,40,[   0   99  352  869 1105 1488 1662 1835 2017]
40,50,20,Mode,40,[   0   56  352  869 1105 1788 2017]
40,50,20,Median,40,[   0   99  352  869 1105 1488 1662 1821 2017]
40,50,20,Mode,40,[   0   56  352  869 1105 1788 2017]
40,50,20,Median,40,[   0   99  352  869 1105 1393 1491 1662 1821 2017]
40,50,20,Mode,40,[   0   56  352  869 1105 1393 1488 1662 1788 1970 2017]
