St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1497 2189]
40,50,20,Mode,40,[   0  930 1738 2189]
40,50,20,Median,40,[   0  319 1058 1738 2189]
40,50,20,Mode,40,[   0 1260 2189]
40,50,20,Median,40,[   0  319  930 1265 2189]
40,50,20,Mode,40,[   0  930 1260 2189]
40,50,20,Median,40,[   0  319  923 1203 1577 2027 2189]
40,50,20,Mode,40,[   0  930 1260 1738 2027 2189]
40,50,20,Median,40,[   0  138  340  923 1203 1577 2027 2189]
40,50,20,Mode,40,[   0  319  930 1260 1738 2027 2189]
40,50,20,Median,40,[   0  138  340  923 1203 1497 1738 2035 2189]
40,50,20,Mode,40,[   0  138  319  930 1260 1497 1738 2027 2189]
40,50,20,Median,40,[   0  138  340  789  969 1260 1497 1738 2035 2189]
40,50,20,Mode,40,[   0  138  319  789  930 1260 1497 1738 2027 2189]
40,50,20,Median,40,[   0  138  319  506  969 1260 1497 1738 2035 2189]
40,50,20,Mode,40,[   0  138  319  789  930 1260 1497 1738 2027 2189]
40,50,20,Median,40,[   0  138  319  506  942 1260 1497 1738 2035 2189]
40,50,20,Mode,40,[   0  138  319  789  930 1260 1497 1738 2027 2189]
