St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286 1343]
40,50,20,Mode,40,[   0  135 1343]
40,50,20,Median,40,[   0  171 1343]
40,50,20,Mode,40,[   0  135 1343]
40,50,20,Median,40,[   0  135  481 1343]
40,50,20,Mode,40,[   0  135  379 1343]
40,50,20,Median,40,[   0  135  481 1081 1295 1343]
40,50,20,Mode,40,[   0  135  379 1295 1343]
40,50,20,Median,40,[   0  135  379  799 1295 1343]
40,50,20,Mode,40,[   0  135  379  703  757 1295 1343]
40,50,20,Median,40,[   0  135  379  757  900 1295 1343]
40,50,20,Mode,40,[   0  135  379 1295 1343]
40,50,20,Median,40,[   0  135  379  757  836 1051 1112 1295 1343]
40,50,20,Mode,40,[   0  135  379 1051 1112 1295 1343]
40,50,20,Median,40,[   0  135  379  703  757 1051 1112 1295 1343]
40,50,20,Mode,40,[   0  135  379  589  703  757 1051 1112 1295 1343]
40,50,20,Median,40,[   0  135  379  589  703  757 1051 1112 1295 1343]
40,50,20,Mode,40,[   0  135  379  589  703  757 1051 1112 1295 1343]
