,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  186 1046],2,860,186,523.0,329454.0795746983,46.414918198542956,0.08592021426815853,85.47490911273232,2.344916369982081,0.08592021426815853,85.47490911273232,2.344916369982081
1,0,35,10,Mode,40,[   0   91  554 1046],3,492,91,348.6666666666667,180130.52703140117,37.57418847772802,0.009957620242594644,51.65047380946799,3.4586967361459595,0.05744510778820469,51.12986932695101,3.1006087486619247
2,0,35,10,Median,40,[   0  186  554 1046],3,492,186,348.6666666666667,192968.5822521853,35.20238225429622,0.04091825831782931,63.36518064346295,3.768254153034995,0.08233690011481005,59.47505919867152,3.3974139649092803
3,0,35,10,Mode,40,[   0   91  554  976 1046],4,463,70,261.5,165144.35288229559,39.36498973871049,-0.0015839985324361812,43.16824934938948,4.169076019594616,0.05972536139054357,45.18076019852623,2.9349193093210704
4,0,35,10,Median,40,[   0  186  552  681  883 1046],5,366,129,209.2,251432.497004958,49.94718227620876,0.029056624908409604,59.13000481211305,4.965490270850438,0.13660030366166775,77.20303283440013,2.4593594590256362
5,0,35,10,Mode,40,[   0   91  554  667  976 1046],5,463,70,209.2,205230.1221833115,48.272794718252925,-0.0028367993932019338,48.834904713163695,4.066967114890564,0.09630101097605942,59.42254980923773,2.4864725820457405
6,0,35,10,Median,40,[   0   91  217  552  681  883 1046],6,335,91,174.33333333333334,189329.341784891,45.677775226858046,0.006355635279636305,51.84070316459464,4.722481228600004,0.12180656097503853,58.493995613923275,2.5880451914082143
7,0,35,10,Mode,40,[   0   91  217  554  667  976 1046],6,337,70,174.33333333333334,160880.28429433465,43.58384500906422,0.0018753108637030338,48.979311513692245,4.227853569405981,0.10441762872210447,49.66315208166432,2.6619455098724862
8,0,35,10,Median,40,[   0   91  217  552  681  829  971 1046],7,335,75,149.42857142857142,193493.04908360858,49.78618958847802,0.00965204013725759,51.63100598883035,4.440135194273031,0.13601880722523688,59.353983784421125,2.2878502001189207
9,0,35,10,Mode,40,[   0   91  217  554  667  829  976 1046],7,337,70,149.42857142857142,185490.29382508993,49.70166147191633,0.009109432414128524,50.480912841858185,4.211175791600505,0.13620192973459935,56.506288833785995,2.285812420368254
10,0,35,10,Median,40,[   0   91  210  291  552  681  829  971 1046],8,261,75,130.75,153733.961988068,45.05657176378616,0.0009801487195419127,46.38649398314852,4.677035340564428,0.11564366533351299,47.210573858245354,2.644076428946082
11,0,35,10,Mode,40,[   0   91  217  291  554  667  829  976 1046],8,263,70,130.75,145739.20873391515,44.60893324715257,-0.0006010443972841544,45.0479617519975,4.443162576821417,0.11365169359479155,44.371182755307416,2.6827599336120436
12,0,35,10,Median,40,[   0   91  210  291  486  554  681  829  971 1046],9,195,68,116.22222222222223,113957.89050708641,41.87404374779838,-0.0074830541783001536,43.8011481893521,4.277966537784403,0.10202965493953567,34.86275314105606,2.7231385914191026
