St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  190 1632]
40,50,20,Mode,40,[   0   71  971 1632]
40,50,20,Median,40,[   0   97 1632]
40,50,20,Mode,40,[   0   71  659 1632]
40,50,20,Median,40,[   0   97  971 1343 1632]
40,50,20,Mode,40,[   0   71  659  971 1343 1632]
40,50,20,Median,40,[   0   71  190  971 1343 1632]
40,50,20,Mode,40,[   0   71  190  659  971 1343 1632]
40,50,20,Median,40,[   0   71  190  478  634  971 1343 1632]
40,50,20,Mode,40,[   0   71  190  478  659  971 1343 1632]
40,50,20,Median,40,[   0   71  190  478  634  971 1338 1632]
40,50,20,Mode,40,[   0   71  190  478  659  971 1343 1632]
40,50,20,Median,40,[   0   71  190  478  591  659  971 1338 1518 1632]
40,50,20,Mode,40,[   0   71  190  478  591  659  971 1343 1518 1632]
40,50,20,Median,40,[   0   71  190  478  591  659  971 1338 1518 1632]
40,50,20,Mode,40,[   0   71  190  478  591  659  971 1343 1518 1632]
40,50,20,Median,40,[   0   71  190  478  591  659  971 1338 1518 1632]
40,50,20,Mode,40,[   0   71  190  478  591  659  971 1343 1518 1632]
