St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  849 1180]
40,50,20,Mode,40,[   0   62 1180]
40,50,20,Median,40,[   0  791 1036 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  683  849 1036 1180]
40,50,20,Median,40,[   0   87  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  186  683  849 1036 1180]
40,50,20,Median,40,[   0   87  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  186  683  849 1036 1180]
40,50,20,Median,40,[   0   87  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  186  683  849 1036 1180]
40,50,20,Median,40,[   0   87  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  186  683  849 1036 1097 1180]
40,50,20,Median,40,[   0   87  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   62  186  683  849 1036 1097 1180]
40,50,20,Median,40,[   0   95  209  683  849 1036 1180]
40,50,20,Mode,40,[   0   95  186  683  849 1036 1097 1180]
