St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  456 2017]
40,50,20,Mode,40,[   0  456 1207 2017]
40,50,20,Median,40,[   0  254 2017]
40,50,20,Mode,40,[   0  456 2017]
40,50,20,Median,40,[   0  254  737 1207 1618 2017]
40,50,20,Mode,40,[   0  456  737 1207 2017]
40,50,20,Median,40,[   0  117  456  737 1207 1618 2017]
40,50,20,Mode,40,[   0  117  456  737 1207 2017]
40,50,20,Median,40,[   0  117  456  737 1193 1557 2017]
40,50,20,Mode,40,[   0  117  456  737 1207 1539 2017]
40,50,20,Median,40,[   0  117  456  727 1193 1557 2017]
40,50,20,Mode,40,[   0  117  456  737 1207 1539 2017]
40,50,20,Median,40,[   0  117  456  727 1193 1582 2017]
40,50,20,Mode,40,[   0  117  456  737 1207 1382 1539 2017]
40,50,20,Median,40,[   0  117  347  727 1193 1582 2017]
40,50,20,Mode,40,[   0  117  347  737 1207 1382 1539 2017]
40,50,20,Median,40,[   0  117  347  727 1193 1576 2017]
40,50,20,Mode,40,[   0  117  347  737 1207 1382 1539 1671 2017]
