St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  748 1180]
40,50,20,Mode,40,[   0  186  696 1180]
40,50,20,Median,40,[   0  186  696 1180]
40,50,20,Mode,40,[   0  186  696 1180]
40,50,20,Median,40,[   0  186  696 1180]
40,50,20,Mode,40,[   0  186  696 1180]
40,50,20,Median,40,[   0  696 1180]
40,50,20,Mode,40,[   0  186  696 1180]
40,50,20,Median,40,[   0  306  633  696 1094 1180]
40,50,20,Mode,40,[   0  186  633  696  849 1033 1180]
40,50,20,Median,40,[   0   82  186  633  696 1094 1180]
40,50,20,Mode,40,[   0   82  186  633  696  849 1033 1180]
40,50,20,Median,40,[   0   82  186  633  696  849 1033 1095 1180]
40,50,20,Mode,40,[   0   82  186  633  696  849 1033 1095 1180]
40,50,20,Median,40,[   0   55  186  633  696  849 1033 1095 1180]
40,50,20,Mode,40,[   0   82  186  633  696  849 1033 1095 1180]
40,50,20,Median,40,[   0   55  186  585  633  696  849 1033 1095 1180]
40,50,20,Mode,40,[   0   82  186  585  633  696  849 1033 1095 1180]
