St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  397  850 1046]
40,50,20,Mode,40,[   0  397  932 1046]
40,50,20,Median,40,[   0  397  695 1046]
40,50,20,Mode,40,[   0  397  695 1046]
40,50,20,Median,40,[   0  397  511 1046]
40,50,20,Mode,40,[   0  397  511  695 1046]
40,50,20,Median,40,[   0  397  511  695  829  932 1046]
40,50,20,Mode,40,[   0  397  511  695  824  932 1046]
40,50,20,Median,40,[   0  397  511  695  824  932 1046]
40,50,20,Mode,40,[   0  397  511  695  824  932 1046]
40,50,20,Median,40,[   0  397  511  695  824  932 1046]
40,50,20,Mode,40,[   0  397  511  695  824  932  985 1046]
40,50,20,Median,40,[   0  397  511  695  824  932 1046]
40,50,20,Mode,40,[   0  397  511  568  695  824  932  985 1046]
40,50,20,Median,40,[   0  228  340  397  695  824  932 1046]
40,50,20,Mode,40,[   0  346  397  511  568  695  824  932  985 1046]
40,50,20,Median,40,[   0  228  340  397  511  766  829  932 1046]
40,50,20,Mode,40,[   0  346  397  511  568  695  766  824  932  985 1046]
