St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  487 2017]
40,50,20,Mode,40,[   0  580 1525 2017]
40,50,20,Median,40,[   0  167  580 2017]
40,50,20,Mode,40,[   0  167  580 2017]
40,50,20,Median,40,[   0  167 1155 2017]
40,50,20,Mode,40,[   0  167 1155 1525 2017]
40,50,20,Median,40,[   0  167  444 2017]
40,50,20,Mode,40,[   0  167 1155 1525 2017]
40,50,20,Median,40,[   0  167  444 1154 1479 1706 2017]
40,50,20,Mode,40,[   0  167 1155 1525 1706 2017]
40,50,20,Median,40,[   0  167  308  465 1154 1479 1706 2017]
40,50,20,Mode,40,[   0  167  487  580 1155 1525 1706 2017]
40,50,20,Median,40,[   0  167  379  580  685 1154 1525 1706 2017]
40,50,20,Mode,40,[   0  167  580  685 1155 1525 1706 2017]
40,50,20,Median,40,[   0  167  308  465  580  685 1154 1525 1706 2017]
40,50,20,Mode,40,[   0  167  487  580  685 1155 1525 1706 2017]
40,50,20,Median,40,[   0  167  308  465  580  685 1154 1525 1706 2017]
40,50,20,Mode,40,[   0  167  487  580  685 1155 1525 1706 2017]
