St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195 1180]
40,50,20,Mode,40,[   0  188 1180]
40,50,20,Median,40,[   0  195  710 1180]
40,50,20,Mode,40,[   0  188  710 1180]
40,50,20,Median,40,[   0  188  392  710 1180]
40,50,20,Mode,40,[   0  188  390  710 1180]
40,50,20,Median,40,[   0  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  188  390  710 1038 1125 1180]
40,50,20,Median,40,[   0  104  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  104  188  390  710 1038 1125 1180]
40,50,20,Median,40,[   0  104  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  104  188  390  789 1038 1125 1180]
40,50,20,Median,40,[   0  104  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  104  188  390  789 1038 1125 1180]
40,50,20,Median,40,[   0  104  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  104  188  390  789 1038 1125 1180]
40,50,20,Median,40,[   0  104  188  392  710 1038 1125 1180]
40,50,20,Mode,40,[   0  104  188  390  789 1038 1125 1180]
