St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 2019]
40,50,20,Mode,40,[   0  223 1210 2019]
40,50,20,Median,40,[   0  223 1210 2019]
40,50,20,Mode,40,[   0  223 1210 2019]
40,50,20,Median,40,[   0  223 1210 1659 1819 2019]
40,50,20,Mode,40,[   0  223 1210 1660 1818 2019]
40,50,20,Median,40,[   0  223  935 1210 1819 2019]
40,50,20,Mode,40,[   0  223  960 1210 1660 1818 2019]
40,50,20,Median,40,[   0  223 1210 1511 1885 2019]
40,50,20,Mode,40,[   0  223  960 1210 1511 2019]
40,50,20,Median,40,[   0  223  754  960 1210 1511 1885 2019]
40,50,20,Mode,40,[   0  223  754  960 1210 1511 2019]
40,50,20,Median,40,[   0  223  754  960 1210 1511 1818 1962 2019]
40,50,20,Mode,40,[   0  223  754  960 1210 1511 1818 1962 2019]
40,50,20,Median,40,[   0  223  754  960 1210 1511 1818 1962 2019]
40,50,20,Mode,40,[   0  130  223  754  960 1210 1511 1818 1962 2019]
40,50,20,Median,40,[   0  223  754  960 1210 1511 1818 1885 2019]
40,50,20,Mode,40,[   0  223  754  960 1210 1511 1818 1885 2019]
