St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 1815 2019]
40,50,20,Mode,40,[   0  842 1815 2019]
40,50,20,Median,40,[   0  406  842 1815 2019]
40,50,20,Mode,40,[   0  287  842 1815 2019]
40,50,20,Median,40,[   0  406  771 1091 1815 2019]
40,50,20,Mode,40,[   0  287  842 1091 1815 2019]
40,50,20,Median,40,[   0  287  542  834 1091 1815 2019]
40,50,20,Mode,40,[   0  406  842 1091 1815 2019]
40,50,20,Median,40,[   0  287  542  771 1091 1815 2019]
40,50,20,Mode,40,[   0  406  842 1091 1815 2019]
40,50,20,Median,40,[   0  287  542  771 1108 1815 2019]
40,50,20,Mode,40,[   0  406  842  992 1091 1815 2019]
40,50,20,Median,40,[   0  287  542  842  992 1108 1815 2019]
40,50,20,Mode,40,[   0  287  406  726  842  992 1091 1500 1815 2019]
40,50,20,Median,40,[   0  287  481  726  842  992 1108 1500 1815 2019]
40,50,20,Mode,40,[   0  287  556  842  992 1091 1815 2019]
40,50,20,Median,40,[   0  287  481  726  842  992 1108 1500 1815 2019]
40,50,20,Mode,40,[   0  287  556  842  992 1091 1815 2019]
