St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  452  975 1180]
40,50,20,Mode,40,[   0  127 1041 1180]
40,50,20,Median,40,[   0  172  513  985 1180]
40,50,20,Mode,40,[   0  127  510 1041 1180]
40,50,20,Median,40,[   0  172  510  996 1180]
40,50,20,Mode,40,[   0  127  510  869 1041 1180]
40,50,20,Median,40,[   0  127  671  866  996 1180]
40,50,20,Mode,40,[   0  127  510  671 1180]
40,50,20,Median,40,[   0  127  252  671  866  996 1180]
40,50,20,Mode,40,[   0  127  252  510  671 1180]
40,50,20,Median,40,[   0  127  252  671  866  996 1041 1180]
40,50,20,Mode,40,[   0  127  252  671  869  996 1041 1180]
40,50,20,Median,40,[   0  127  252  644  767  869  996 1041 1180]
40,50,20,Mode,40,[   0  127  252  671  810  869  996 1041 1180]
40,50,20,Median,40,[   0  127  252  644  767  869  996 1041 1116 1180]
40,50,20,Mode,40,[   0  127  252  671  810  869  996 1041 1116 1180]
40,50,20,Median,40,[   0  127  252  452  510  644  767  869  996 1041 1116 1180]
40,50,20,Mode,40,[   0  127  252  452  510  671  810  869  996 1041 1116 1180]
