St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  287 2109 2812]
40,50,20,Mode,40,[   0 1106 1488 2812]
40,50,20,Median,40,[   0  192 2511 2812]
40,50,20,Mode,40,[   0  192 2025 2812]
40,50,20,Median,40,[   0  192 2540 2812]
40,50,20,Mode,40,[   0  192 1488 2535 2812]
40,50,20,Median,40,[   0  192 1056 1488 2540 2812]
40,50,20,Mode,40,[   0  192 1488 2535 2812]
40,50,20,Median,40,[   0  192 1056 1488 2540 2812]
40,50,20,Mode,40,[   0  192  771 1488 2535 2812]
40,50,20,Median,40,[   0  192 1056 1488 2535 2747 2812]
40,50,20,Mode,40,[   0  192  771 1488 2535 2718 2812]
40,50,20,Median,40,[   0  192  946 1488 2535 2747 2812]
40,50,20,Mode,40,[   0  192  478  946 1106 1488 2535 2718 2812]
40,50,20,Median,40,[   0  192  946 1102 2048 2535 2747 2812]
40,50,20,Mode,40,[   0  192  478  946 1106 1488 2535 2718 2812]
40,50,20,Median,40,[   0  192  621  946 1106 2048 2535 2747 2812]
40,50,20,Mode,40,[   0  192  946 1488 2535 2812]
