St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  115  593 1046]
40,50,20,Mode,40,[   0  110 1046]
40,50,20,Median,40,[   0  110  476  794 1046]
40,50,20,Mode,40,[   0  110  341 1046]
40,50,20,Median,40,[   0  110  525  794 1046]
40,50,20,Mode,40,[   0  110  341  447  701 1046]
40,50,20,Median,40,[   0  110  525  794 1046]
40,50,20,Mode,40,[   0  110  341  447  701  896 1046]
40,50,20,Median,40,[   0  110  341  447  552  794  932 1046]
40,50,20,Mode,40,[   0  110  341  447  552  701  896 1046]
40,50,20,Median,40,[   0  110  341  447  552  701 1046]
40,50,20,Mode,40,[   0  110  341  447  552  701  794  896 1046]
40,50,20,Median,40,[   0  110  341  447  552  701  794  896  977 1046]
40,50,20,Mode,40,[   0  110  341  447  552  701  794  896  977 1046]
40,50,20,Median,40,[   0  110  341  447  552  701  794  896  977 1046]
40,50,20,Mode,40,[   0  110  341  447  552  701  794  896  977 1046]
40,50,20,Median,40,[   0  110  341  447  552  701  794  896  977 1046]
40,50,20,Mode,40,[   0  110  341  447  552  701  794  896  977 1046]
