St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  618 1180]
40,50,20,Mode,40,[   0  387  618 1180]
40,50,20,Median,40,[   0  618 1180]
40,50,20,Mode,40,[   0  387  618 1180]
40,50,20,Median,40,[   0  119  386  618 1039 1180]
40,50,20,Mode,40,[   0  119  387  618 1039 1180]
40,50,20,Median,40,[   0  119  386  618 1180]
40,50,20,Mode,40,[   0  119  387  618  706 1039 1180]
40,50,20,Median,40,[   0  119  386  526  618  838 1081 1180]
40,50,20,Mode,40,[   0  119  387  526  618  967 1180]
40,50,20,Median,40,[   0  386  526  618 1180]
40,50,20,Mode,40,[   0  387  526  618 1180]
40,50,20,Median,40,[   0  119  336  387  526  618 1180]
40,50,20,Mode,40,[   0  119  336  387  526  618 1180]
40,50,20,Median,40,[   0  119  336  387  526  618  706  825 1180]
40,50,20,Mode,40,[   0  119  336  387  526  618  706  838 1180]
40,50,20,Median,40,[   0  124  336  387  526  618  706  825 1180]
40,50,20,Mode,40,[   0  119  336  387  526  618  706  838 1180]
