St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1115 2568 4285]
40,50,20,Mode,40,[   0 1066 2504 4285]
40,50,20,Median,40,[   0 1115 2537 4285]
40,50,20,Mode,40,[   0 1066 2504 4285]
40,50,20,Median,40,[   0  373 1361 2537 4285]
40,50,20,Mode,40,[   0  373 1066 2504 4285]
40,50,20,Median,40,[   0  373 1066 1735 2540 4285]
40,50,20,Mode,40,[   0  373 1066 1652 2504 4285]
40,50,20,Median,40,[   0  373 1066 1652 2504 4285]
40,50,20,Mode,40,[   0  373 1066 1652 2504 3111 4285]
40,50,20,Median,40,[   0  373 1066 1652 2504 4285]
40,50,20,Mode,40,[   0  373 1066 1652 2504 3111 3605 4285]
40,50,20,Median,40,[   0  373 1066 1640 2146 2504 4285]
40,50,20,Mode,40,[   0  373 1066 1361 2146 2504 3111 3605 4285]
40,50,20,Median,40,[   0  373 1066 1438 2146 2504 4285]
40,50,20,Mode,40,[   0  373 1066 1361 2146 2504 3111 3605 4285]
40,50,20,Median,40,[   0  373 1066 1438 2146 2504 2759 3111 3607 4285]
40,50,20,Mode,40,[   0  373 1066 1361 2146 2504 2717 3111 3605 4285]
