St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  905 1249]
40,50,20,Mode,40,[   0  905 1249]
40,50,20,Median,40,[   0  775 1249]
40,50,20,Mode,40,[   0  905 1096 1249]
40,50,20,Median,40,[   0  206  722  905 1096 1249]
40,50,20,Mode,40,[   0  208  722  905 1096 1249]
40,50,20,Median,40,[   0   64  208  722  905 1096 1249]
40,50,20,Mode,40,[   0   54  208  722  905 1096 1249]
40,50,20,Median,40,[   0   64  208  722  905 1096 1249]
40,50,20,Mode,40,[   0   54  208  722  905 1096 1249]
40,50,20,Median,40,[   0   64  208  722  905 1096 1182 1249]
40,50,20,Mode,40,[   0   54  208  722  905 1096 1182 1249]
40,50,20,Median,40,[   0   64  208  722  905 1096 1182 1249]
40,50,20,Mode,40,[   0   54  208  722  905 1096 1182 1249]
40,50,20,Median,40,[   0   64  208  722  905 1096 1182 1249]
40,50,20,Mode,40,[   0   54  208  722  905 1096 1182 1249]
40,50,20,Median,40,[   0   64  208  268  658  722  775  905 1004 1096 1182 1249]
40,50,20,Mode,40,[   0   54  208  268  658  722  775  905 1004 1096 1182 1249]
