,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1992 3573 3868],3,1992,295,1289.3333333333333,41368.31159893395,8.940495317360217,0.028966024336460405,47.55495262299689,4.6188642558725475,0.0476563169593365,52.39080029006404,4.56919476517664,0.8977627034435339,0.9421841952690556,0.9682689323069251
1,0,35,10,Mode,40,[   0 1991 3573 3868],3,1991,295,1289.3333333333333,41617.55059154714,8.941699283200894,0.028656625395365003,48.00861896660468,4.622313348991368,0.04521682320320843,50.398062378078606,4.5895350160182335,0.8962557205000647,0.9412235312390949,0.9677375000512015
2,0,35,10,Median,40,[   0 1155 1992 3573 3868],4,1581,295,967.0,36640.30895761683,9.10391532723049,-0.04089123922179589,41.26849588599866,5.063615805002557,0.04210111150860904,41.84368934798702,4.310076440113264,0.8748443080978829,0.8962562174733903,0.9293367894065319
3,0,35,10,Mode,40,[   0 1155 1991 3573 3868],4,1582,295,967.0,36461.072255930914,9.069638030543361,-0.04767352129440949,41.354321799076324,5.016909118974046,0.03578749671749536,43.00358011869497,4.297217751453108,0.8738495524188059,0.8955239652657404,0.928837759374397
4,0,35,10,Median,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
5,0,35,10,Mode,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
6,0,35,10,Median,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
7,0,35,10,Mode,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
8,0,35,10,Median,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
9,0,35,10,Mode,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
10,0,35,10,Median,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
11,0,35,10,Mode,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
12,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
13,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
14,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
15,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
16,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
17,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
18,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
19,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
20,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
21,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
22,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
23,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
24,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
25,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
26,0,35,10,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
27,0,35,10,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
28,0,35,15,Median,40,[   0 1992 3573 3868],3,1992,295,1289.3333333333333,41368.31159893395,8.940495317360217,0.028966024336460405,47.55495262299689,4.6188642558725475,0.0476563169593365,52.39080029006404,4.56919476517664,0.8977627034435339,0.9421841952690556,0.9682689323069251
29,0,35,15,Mode,40,[   0 1991 3573 3868],3,1991,295,1289.3333333333333,41617.55059154714,8.941699283200894,0.028656625395365003,48.00861896660468,4.622313348991368,0.04521682320320843,50.398062378078606,4.5895350160182335,0.8962557205000647,0.9412235312390949,0.9677375000512015
30,0,35,15,Median,40,[   0 1155 1992 3573 3868],4,1581,295,967.0,36640.30895761683,9.10391532723049,-0.04089123922179589,41.26849588599866,5.063615805002557,0.04210111150860904,41.84368934798702,4.310076440113264,0.8748443080978829,0.8962562174733903,0.9293367894065319
31,0,35,15,Mode,40,[   0 1155 1991 3573 3868],4,1582,295,967.0,36461.072255930914,9.069638030543361,-0.04767352129440949,41.354321799076324,5.016909118974046,0.03578749671749536,43.00358011869497,4.297217751453108,0.8738495524188059,0.8955239652657404,0.928837759374397
32,0,35,15,Median,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
33,0,35,15,Mode,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
34,0,35,15,Median,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
35,0,35,15,Mode,40,[   0 1155 2430 3573 3868],4,1275,295,967.0,84398.59319254557,12.92562031756759,-0.008567727071988692,87.34292012748774,4.325521081302238,0.1010862925354401,98.08032504381947,3.1515631625755627,0.8672242730558962,0.8877242702289487,0.921422671599308
36,0,35,15,Median,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
37,0,35,15,Mode,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
38,0,35,15,Median,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
39,0,35,15,Mode,40,[   0 1155 2430 3574 3868],4,1275,294,967.0,84624.9389683025,12.950834137809407,-0.011873762164320019,87.46969162062273,4.2505782133415275,0.08898857699996715,91.31256701164803,3.123369838827187,0.867565595802678,0.8881313764430252,0.9217109889321867
40,0,35,15,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
41,0,35,15,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
42,0,35,15,Median,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
43,0,35,15,Mode,40,[   0 1156 2430 3574 3868],4,1274,294,967.0,85092.8147601794,12.981004919457414,-0.008867565485525917,87.62040971767978,4.229776301317062,0.0901337748698139,96.24989533306383,3.108590873177812,0.8669836316540519,0.8874117676611091,0.9212052163294313
