St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  965 1046]
40,50,20,Mode,40,[   0  267  965 1046]
40,50,20,Median,40,[   0  429  965 1046]
40,50,20,Mode,40,[   0  267  965 1046]
40,50,20,Median,40,[   0  429  965 1046]
40,50,20,Mode,40,[   0  267  965 1046]
40,50,20,Median,40,[   0  149  267  965 1046]
40,50,20,Mode,40,[   0  149  267  965 1046]
40,50,20,Median,40,[   0  149  267  750  851  965 1046]
40,50,20,Mode,40,[   0  149  267  750  851  965 1046]
40,50,20,Median,40,[   0  149  267  408  450  750  851  965 1046]
40,50,20,Mode,40,[   0  149  267  408  450  750  851  965 1046]
40,50,20,Median,40,[   0  149  267  408  450  538  750  851  965 1046]
40,50,20,Mode,40,[   0  149  267  408  450  538  750  851  965 1046]
40,50,20,Median,40,[   0  149  267  408  450  538  750  851  965 1046]
40,50,20,Mode,40,[   0  149  267  408  450  538  750  851  965 1046]
40,50,20,Median,40,[   0  135  267  408  450  538  750  851  965 1046]
40,50,20,Mode,40,[   0  135  267  408  450  538  750  851  965 1046]
