St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  601 2019]
40,50,20,Mode,40,[   0  572 2019]
40,50,20,Median,40,[   0  572 2019]
40,50,20,Mode,40,[   0  572 1408 1783 2019]
40,50,20,Median,40,[   0  572 1010 1408 2019]
40,50,20,Mode,40,[   0  572 1010 1408 1783 2019]
40,50,20,Median,40,[   0  166  572 1010 1408 2019]
40,50,20,Mode,40,[   0  572 1010 1408 1783 2019]
40,50,20,Median,40,[   0  166  572 1010 1408 1783 1978 2019]
40,50,20,Mode,40,[   0  572 1010 1408 1783 1978 2019]
40,50,20,Median,40,[   0  166  720 1408 1783 1978 2019]
40,50,20,Mode,40,[   0  720 1408 1783 1978 2019]
40,50,20,Median,40,[   0  720 1408 1476 1978 2019]
40,50,20,Mode,40,[   0  720 1408 1476 1978 2019]
40,50,20,Median,40,[   0  720 1408 1476 1978 2019]
40,50,20,Mode,40,[   0  720 1408 1476 1978 2019]
40,50,20,Median,40,[   0  720 1408 1476 1978 2019]
40,50,20,Mode,40,[   0  720 1408 1476 1978 2019]
