St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  749 1919 2017]
40,50,20,Mode,40,[   0  635 2017]
40,50,20,Median,40,[   0  635  994 2017]
40,50,20,Mode,40,[   0  635  901 1919 2017]
40,50,20,Median,40,[   0  293  635 1050 1919 2017]
40,50,20,Mode,40,[   0  293  635  901 1919 2017]
40,50,20,Median,40,[   0  293  635  991 1193 1919 2017]
40,50,20,Mode,40,[   0  293  635 1240 1919 2017]
40,50,20,Median,40,[   0  293  635  991 1193 1919 2017]
40,50,20,Mode,40,[   0  293  635 1240 1919 2017]
40,50,20,Median,40,[   0  293  518  635  991 1193 1919 2017]
40,50,20,Mode,40,[   0  293  518  635 1240 1919 2017]
40,50,20,Median,40,[   0  293  635  901  991 1193 1919 2017]
40,50,20,Mode,40,[   0  293  635  901  991 1240 1919 2017]
40,50,20,Median,40,[   0  293  518  635  901  994 1193 1681 1919 2017]
40,50,20,Mode,40,[   0  293  518  635  901  991 1240 1919 2017]
40,50,20,Median,40,[   0  293  518  635  773  901  994 1193 1919 2017]
40,50,20,Mode,40,[   0  293  518  635  773  901  991 1240 1919 2017]
