St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  326 1480 1810]
40,50,20,Mode,40,[   0  119 1810]
40,50,20,Median,40,[   0  278 1076 1639 1810]
40,50,20,Mode,40,[   0  119  980 1742 1810]
40,50,20,Median,40,[   0  119  378 1076 1639 1810]
40,50,20,Mode,40,[   0  119  378  980 1742 1810]
40,50,20,Median,40,[   0  119  378 1076 1480 1691 1810]
40,50,20,Mode,40,[   0  119  378  980 1480 1742 1810]
40,50,20,Median,40,[   0  119  378  889 1480 1691 1810]
40,50,20,Mode,40,[   0  119  378  980 1480 1742 1810]
40,50,20,Median,40,[   0  119  378  808  980 1480 1691 1810]
40,50,20,Mode,40,[   0  119  378  816  980 1480 1742 1810]
40,50,20,Median,40,[   0  119  378  816  980 1480 1691 1810]
40,50,20,Mode,40,[   0  119  378  592  816  980 1480 1742 1810]
40,50,20,Median,40,[   0  119  378  816  980 1114 1206 1480 1691 1810]
40,50,20,Mode,40,[   0  119  378  592  816  980 1480 1742 1810]
40,50,20,Median,40,[   0  119  378  592  816  980 1480 1742 1810]
40,50,20,Mode,40,[   0  119  378  592  816  980 1480 1639 1742 1810]
