St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 1180]
40,50,20,Mode,40,[   0  164  938 1180]
40,50,20,Median,40,[   0  164  406  938 1180]
40,50,20,Mode,40,[   0  164  358 1180]
40,50,20,Median,40,[   0  164  358  555 1180]
40,50,20,Mode,40,[   0  164  358  555 1180]
40,50,20,Median,40,[   0  164  358  993 1180]
40,50,20,Mode,40,[   0  164  358  555 1180]
40,50,20,Median,40,[   0  164  358  938 1062 1180]
40,50,20,Mode,40,[   0  164  358  938 1062 1180]
40,50,20,Median,40,[   0  106  164  358  938 1062 1180]
40,50,20,Mode,40,[   0  106  164  358  938 1062 1180]
40,50,20,Median,40,[   0  106  164  358  406  555  938 1062 1180]
40,50,20,Mode,40,[   0  106  164  358  406  555  938 1062 1180]
40,50,20,Median,40,[   0  106  164  358  406  555  938 1062 1180]
40,50,20,Mode,40,[   0  106  164  358  406  555  938 1062 1180]
40,50,20,Median,40,[   0  106  164  358  406  555  938 1062 1180]
40,50,20,Mode,40,[   0  106  164  358  406  555  938 1062 1180]
