St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  548 1429 2017],3,881,548,672.3333333333334,670.0696022076713,1.2636838,0.016904324,191.892322302919,4.322404568903476,0.09502865374088287,196.4336383080544,3.571356224160201
0,35,10,Mode,40,[   0  346 2017],2,1671,346,1008.5,1045.2787512030004,1.9096014,0.12519819,308.28915978621313,1.6155832573334055,0.12519818544387817,308.28915978621313,1.6155832573334055
0,35,10,Median,40,[   0  455 1112 2017],3,905,455,672.3333333333334,712.1992215073119,1.43847,0.0282593,204.69995458765882,3.791924382954388,0.1303488314151764,212.94601425009463,3.127129846697244
0,35,10,Mode,40,[   0  346 1189 2017],3,843,346,672.3333333333334,645.6642060136821,1.3893057,0.010482269,184.21855204933104,4.271450333347648,0.1052846610546112,183.61369254616386,3.529328432905116
0,35,10,Median,40,[   0  455  900 1189 2017],4,828,289,504.25,410.16780394392237,1.3400035,0.0088447835,160.12377942654538,4.3440577101905,0.11085197329521179,125.94573672885741,2.7839544951190547
0,35,10,Mode,40,[   0  346  900 1189 1812 2017],5,623,205,403.4,349.91344594929353,1.2713236,-0.03492601,124.57203523239961,4.652604616772651,0.08891607820987701,106.20278768428079,2.8761880071051147
0,35,10,Median,40,[   0  346  548  900 1189 1750 2017],6,561,202,336.1666666666667,162.05433937816676,0.979787,-0.02901987,112.19960002897285,4.994810961465551,0.0767936110496521,51.19247710102358,3.939942461485502
0,35,10,Mode,40,[   0  346  572  900 1189 1812 2017],6,623,205,336.1666666666667,185.33762403463248,1.0501263,-0.033562876,116.91510244422349,4.838636499976726,0.07954108715057373,59.06080816063777,3.4198080286274575
0,35,10,Median,40,[   0  346  548  900 1170 1610 1812 2017],7,440,202,288.14285714285717,149.65109134919064,1.0092652,-0.040566143,102.6284268343364,5.500920998468798,0.07846885919570923,48.23716416179883,3.482191616119477
0,35,10,Mode,40,[   0  346  572  900 1189 1610 1812 2017],7,421,202,288.14285714285717,147.13645211835404,0.98789567,-0.03948788,101.71221917209128,5.772968683942478,0.07592444121837616,47.379109240893634,3.5903764775787828
0,35,10,Median,40,[   0  346  548  850 1116 1610 1812 2017],7,494,202,288.14285714285717,149.94572568451028,1.0199102,-0.04271946,102.15618229494717,5.464804319717266,0.0780375674366951,48.42840797911365,3.3716786070106166
0,35,10,Mode,40,[   0  346  572  900 1189 1429 1610 1812 2017],8,346,181,252.125,125.92487227022725,0.9661838,-0.048552386,88.90898166039527,6.0644379472681464,0.07341872155666351,40.605020480645024,3.714873864858958
0,35,10,Median,40,[   0  356  572  850 1116 1610 1812 2017],7,494,202,288.14285714285717,149.38424918334266,1.0136348,-0.041821502,101.79021592086629,5.60469003789109,0.07705502957105637,48.1545710110777,3.4125288640568336
0,35,10,Mode,40,[   0  346  572  900 1189 1429 1610 1812 2017],8,346,181,252.125,125.92487227022725,0.9661838,-0.048552386,88.90898166039527,6.0644379472681464,0.07341872155666351,40.605020480645024,3.714873864858958
0,35,10,Median,40,[   0  356  572  935 1134 1610 1812 2017],7,476,199,288.14285714285717,151.37117698938752,1.0389282,-0.04353754,101.45692666236077,5.434465214642068,0.07877742499113083,48.4146589457271,3.3658790906938196
0,35,10,Mode,40,[   0  346  572  900 1189 1429 1610 1812 2017],8,346,181,252.125,125.92487227022725,0.9661838,-0.048552386,88.90898166039527,6.0644379472681464,0.07341872155666351,40.605020480645024,3.714873864858958
0,35,10,Median,40,[   0  346  572  935 1134 1610 1812 2017],7,476,199,288.14285714285717,153.24123179915105,1.0402088,-0.043921113,102.05933955761279,5.562768045758635,0.07835347205400467,49.16984439450621,3.357185212647709
0,35,10,Mode,40,[   0  346  572  900 1189 1429 1610 1812 2017],8,346,181,252.125,125.92487227022725,0.9661838,-0.048552386,88.90898166039527,6.0644379472681464,0.07341872155666351,40.605020480645024,3.714873864858958
