St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 2824]
40,50,20,Mode,40,[   0  686 2824]
40,50,20,Median,40,[   0  560 2824]
40,50,20,Mode,40,[   0  686 2824]
40,50,20,Median,40,[   0  560 2082 2613 2824]
40,50,20,Mode,40,[   0  686 1683 1998 2613 2824]
40,50,20,Median,40,[   0  550 1355 1676 2082 2613 2824]
40,50,20,Mode,40,[   0  686 1355 1683 1998 2613 2824]
40,50,20,Median,40,[   0  475  686 1355 1676 2082 2613 2824]
40,50,20,Mode,40,[   0  475  686 1355 1683 1998 2613 2824]
40,50,20,Median,40,[   0  333  560 1355 1676 2082 2613 2824]
40,50,20,Mode,40,[   0  333  686 1355 1683 1998 2613 2824]
40,50,20,Median,40,[   0  395  574 1355 1676 2067 2613 2824]
40,50,20,Mode,40,[   0  475  686 1355 1683 1998 2187 2613 2824]
40,50,20,Median,40,[   0  333  550  686 1083 1355 1676 2067 2187 2613 2824]
40,50,20,Mode,40,[   0  475  686 1355 1683 1998 2187 2613 2824]
40,50,20,Median,40,[   0  333  550  686 1083 1355 1676 2067 2187 2473 2613 2824]
40,50,20,Mode,40,[   0  333  475  686 1355 1683 1998 2187 2466 2613 2824]
