St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  897 1180]
40,50,20,Mode,40,[   0  211 1180]
40,50,20,Median,40,[   0  211  848  950 1180]
40,50,20,Mode,40,[   0  211  848  944 1180]
40,50,20,Median,40,[   0  211  663  848  950 1180]
40,50,20,Mode,40,[   0  211  663  848  944 1180]
40,50,20,Median,40,[   0   42  211  663  848  950 1180]
40,50,20,Mode,40,[   0   63  211  663  848  944 1180]
40,50,20,Median,40,[   0   42  211  663  848  948 1180]
40,50,20,Mode,40,[   0   63  211  663  848  944 1180]
40,50,20,Median,40,[   0   42  211  663  848  946 1180]
40,50,20,Mode,40,[   0   63  211  663  848  897 1061 1139 1180]
40,50,20,Median,40,[   0   42  211  663  848  897  950 1180]
40,50,20,Mode,40,[   0   63  211  663  848  897  944 1061 1139 1180]
40,50,20,Median,40,[   0   42  211  663  848  897  950 1180]
40,50,20,Mode,40,[   0   63  211  663  848  897  944 1061 1139 1180]
40,50,20,Median,40,[   0   63  211  663  848  897  950 1180]
40,50,20,Mode,40,[   0   63  211  663  848  897  944 1061 1139 1180]
