St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  272  803 1046]
40,50,20,Mode,40,[   0   91  847 1046]
40,50,20,Median,40,[   0   91 1046]
40,50,20,Mode,40,[   0   91  569  847 1046]
40,50,20,Median,40,[   0   91  357  569  803 1046]
40,50,20,Mode,40,[   0   91  393  569  847 1046]
40,50,20,Median,40,[   0   91  357  569  803 1046]
40,50,20,Mode,40,[   0   91  393  569  847  977 1046]
40,50,20,Median,40,[   0   91  357  569  724  847  983 1046]
40,50,20,Mode,40,[   0   91  393  569  772  847  977 1046]
40,50,20,Median,40,[   0   91  272  569  724  847  983 1046]
40,50,20,Mode,40,[   0   91  272  569  847  977 1046]
40,50,20,Median,40,[   0   91  272  487  569  724  847  983 1046]
40,50,20,Mode,40,[   0   91  272  393  468  569  847  977 1046]
40,50,20,Median,40,[   0   91  272  487  569  722  803  847  983 1046]
40,50,20,Mode,40,[   0   91  272  393  468  569  707  803  847 1046]
40,50,20,Median,40,[   0   91  272  487  569  722  803  847  983 1046]
40,50,20,Mode,40,[   0   91  272  393  468  569  707  803  847 1046]
