St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  721 1180]
40,50,20,Mode,40,[   0  164  630 1180]
40,50,20,Median,40,[   0  164  720  958 1180]
40,50,20,Mode,40,[   0  164  630 1180]
40,50,20,Median,40,[   0  164  721  958 1180]
40,50,20,Mode,40,[   0  164  549  630 1180]
40,50,20,Median,40,[   0  164  369  630 1180]
40,50,20,Mode,40,[   0  296  630  721 1180]
40,50,20,Median,40,[   0  164  369  630 1180]
40,50,20,Mode,40,[   0  296  630  721 1180]
40,50,20,Median,40,[   0  164  369  630  721 1180]
40,50,20,Mode,40,[   0  296  630  721 1180]
40,50,20,Median,40,[   0  296  421  630  721 1180]
40,50,20,Mode,40,[   0  296  421  630  721 1180]
40,50,20,Median,40,[   0  296  549  630  721 1180]
40,50,20,Mode,40,[   0  296  369  549  630  721 1180]
40,50,20,Median,40,[   0  296  549  630  721  858 1180]
40,50,20,Mode,40,[   0  296  369  549  630  721  858 1180]
