St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  446 1015 1180]
40,50,20,Mode,40,[   0  457 1011 1180]
40,50,20,Median,40,[   0  175  516 1015 1180]
40,50,20,Mode,40,[   0  175  457 1011 1180]
40,50,20,Median,40,[   0  175  516  835 1019 1180]
40,50,20,Mode,40,[   0  175  457  709 1011 1180]
40,50,20,Median,40,[   0   48  175  516  835 1019 1180]
40,50,20,Mode,40,[   0   48  175  457  709 1011 1180]
40,50,20,Median,40,[   0   48  175  516  835 1011 1180]
40,50,20,Mode,40,[   0   48  175  457  709 1011 1119 1180]
40,50,20,Median,40,[   0   48  175  457  516  835 1011 1137 1180]
40,50,20,Mode,40,[   0   48  175  457  516 1119 1180]
40,50,20,Median,40,[   0   48  175  457  516  835 1011 1137 1180]
40,50,20,Mode,40,[   0   48  175  457  516 1119 1180]
40,50,20,Median,40,[   0   48  175  457  516  835 1011 1137 1180]
40,50,20,Mode,40,[   0   48  175  457  516  835 1011 1180]
40,50,20,Median,40,[   0   48  175  457  516  567  709  835 1011 1137 1180]
40,50,20,Mode,40,[   0   48  175  457  516  567  709  835 1011 1180]
