St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 1395 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0  390 1422 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0   53  433 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1422 1562]
40,50,20,Median,40,[   0   53  433  758 1085 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1085 1422 1562]
40,50,20,Median,40,[   0   53  390  496  758 1085 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1085 1422 1562]
40,50,20,Median,40,[   0   53  390  758  985 1422 1562]
40,50,20,Mode,40,[   0   53  390  757  949 1422 1562]
40,50,20,Median,40,[   0   53  390  496  758  985 1395 1507 1562]
40,50,20,Mode,40,[   0   53  390  496  757  949 1085 1422 1507 1562]
40,50,20,Median,40,[   0   53  390  758  985 1395 1507 1562]
40,50,20,Mode,40,[   0   53  281  390  496  757  949 1085 1422 1507 1562]
40,50,20,Median,40,[   0   53  259  390  757  852  985 1395 1507 1562]
40,50,20,Mode,40,[   0   53  281  390  496  757  853  949 1085 1422 1507 1562]
