St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1185 2010 2759]
40,50,20,Mode,40,[   0 1249 2008 2759]
40,50,20,Median,40,[   0  338 1185 2010 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2759]
40,50,20,Median,40,[   0 1185 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
40,50,20,Median,40,[   0  338 1209 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
40,50,20,Median,40,[   0  338 1209 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
40,50,20,Median,40,[   0  338 1209 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
40,50,20,Median,40,[   0  338 1230 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
40,50,20,Median,40,[   0 1185 2008 2314 2759]
40,50,20,Mode,40,[   0 1185 2008 2314 2759]
40,50,20,Median,40,[   0  338 1230 2008 2314 2759]
40,50,20,Mode,40,[   0  338 1249 2008 2314 2759]
