St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1488 2017]
40,50,20,Mode,40,[   0 1488 2017]
40,50,20,Median,40,[   0 1488 2017]
40,50,20,Mode,40,[   0 1488 2017]
40,50,20,Median,40,[   0  827 1213 1516 2017]
40,50,20,Mode,40,[   0  722 1140 1488 2017]
40,50,20,Median,40,[   0  827 1213 1488 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1700 2017]
40,50,20,Median,40,[   0  722 1213 1488 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1700 2017]
40,50,20,Median,40,[   0  722 1213 1488 1566 1967 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Median,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Median,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Median,40,[   0  722 1140 1488 1566 1967 2017]
40,50,20,Mode,40,[   0  722 1140 1488 1566 1967 2017]
